Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
69,8,23475,148.277955271566,0,0,777.381767838126,869.268966986156,55.3513951011715
69,9,19929,137.015956646094,0,0,775.204224998746,814.65763460284,60.7298409353204
69,10,9059,174.593553372337,0,0,690.635721382051,1002.86102218788,72.6146373771939
69,11,11775,157.988280254777,0,0,665.885774946921,877.487813163482,70.5695116772824
69,12,13943,147.359750412393,0,0,794.816897367855,931.783475579144,58.8225632934089
69,13,14683,142.264387386774,0,0,743.186474153783,956.2304025063,50.7072124225295
69,14,16584,139.424204052098,0,0,828.199469368066,1008.73890496864,56.1193921852388
69,15,18785,157.251317540591,0,0,857.233484162896,875.933617247804,61.3210540324727
69,16,10449,155.834051105369,0,0,723.717389223849,996.687817015982,62.1146521198201
69,17,11680,148.249315068493,0,0,716.302996575342,895.619606164384,59.2514554794521
69,18,23229,152.47750656507,0,0,713.725859916484,1072.78212579104,79.7309397735589
69,19,36040,142.649112097669,0,0,876.040926748058,962.660155382908,68.5905660377359
69,20,22501,166.476778809831,0,0,647.321541264833,1012.95635749522,65.1272832318564
69,21,15816,164.82612544259,0,0,775.747660596864,891.401112797167,71.9648457258472
70,1,33846,340.226289664953,0,0,627.483661289369,1033.40442002009,55.3230219228269
70,2,37390,150.321930997593,0,0,722.500775608451,1091.29721850762,78.3744316662209
70,3,27789,149.584547842672,0,0,761.875814171075,1144.82730576847,67.9533988268739
70,4,26723,160.494630093927,0,0,661.625865359428,921.992665494144,68.7707218500917
70,5,25655,149.030169557591,0,0,752.224478659131,855.819255505749,58.393451568895
70,6,11317,157.030131660334,0,0,707.870460369356,978.406379782628,64.5504108862773
70,7,20991,137.25982563956,0,0,776.012672097566,811.002953646801,64.2324329474537
70,8,20213,141.031514371939,0,0,786.291594518379,985.646465146193,54.8167515955078
70,9,12519,152.575844716032,0,0,708.123572170301,883.644540298746,63.8662832494608
70,10,14004,147.708297629249,0,0,774.122107969152,926.107897743502,60.9230219937161
70,11,9870,174.563424518744,0,0,693.846504559271,1013.98713272543,74.5370820668693
70,12,26122,156.398208406707,0,0,669.127746726897,1077.61580277161,67.2130005359467
70,13,21312,171.531859984985,0,0,640.343562312312,998.995401651652,68.9217811561562
70,14,16104,143.453800298063,0,0,699.171882762047,929.653874813711,54.6743666169896
70,15,27448,146.729051296998,0,0,846.177681433984,1071.52448265812,60.9366438356164
70,16,18699,159.586876303546,0,0,878.464570297877,987.689020803252,66.4989571634847
70,17,13040,155.347085889571,0,0,696.894325153374,883.794325153374,74.8678680981595
70,18,7024,181.585848519362,0,0,772.773775626424,975.016799544419,75.5112471526196
70,19,21021,160.271395271395,0,0,794.269968127111,902.474382760097,73.5964511678797
70,20,14376,176.257234279354,0,0,729.519337785198,1045.1356427379,60.0777685030607
70,21,6536,190.625458996328,0,0,818.107558139535,1078.00963892289,68.2146572827417
70,22,18036,156.553559547572,0,0,846.088267908627,879.498170326015,62.1937236637835
71,1,14143,595.979141624832,0,0,637.699568691225,1041.98642437955,55.924556317613
71,2,7660,174.06409921671,0,0,804.866840731071,904.165796344648,76.479634464752
71,3,20520,135.377290448343,0,0,811.291276803119,817.503460038986,61.9211988304094
71,4,26900,157.787026022305,0,0,675.322973977695,906.719665427509,67.2440148698885
71,5,22629,154.117150559017,0,0,758.878297759512,1130.06747978258,72.6138141323081
71,6,28861,156.874675167181,0,0,667.696753404248,1060.65974844946,69.2303800977097
71,7,12795,148.878624462681,0,0,724.736381398984,881.224931613912,61.7351309105119
71,8,31531,146.275570073896,0,0,843.389521423361,1084.34692841965,62.5933525736577
71,9,20644,170.005376864949,0,0,642.726942453013,979.320771168378,69.601433830653
71,10,15102,148.945040392001,0,0,732.070785326447,868.103231360085,72.5713812740034
71,11,18387,137.400989829771,0,0,797.606624245391,1014.36694403655,54.8560395931908
71,12,12361,153.609578513065,0,0,710.863684167948,973.994984224577,63.8765472049187
71,13,17949,138.797091759987,0,0,715.195108362583,952.350883057552,53.9162070310324
71,14,6526,183.569108182654,0,0,925.694759423843,915.880478087649,60.9334967821024
71,15,10595,155.613874469089,0,0,779.230674846626,946.8,71.2122699386503
71,16,10002,167.410317936413,0,0,704.766646670666,981.114677064587,74.876424715057
71,17,23634,147.530972328002,0,0,766.884488448845,872.669205382077,54.990776000677
71,18,9432,158.034457167091,0,0,820.578880407125,1078.66136556404,71.1477947413062
71,19,19519,153.950970848916,0,0,887.896767252421,996.897791895077,66.8659767406117
71,20,14754,189.06079707198,0,0,752.406059373729,1051.25037278026,78.7451538565813
71,21,12962,145.504166023762,0,0,780.93766394075,949.888983181608,58.983798796482
71,22,7326,170.645782145782,0,0,831.21880971881,915.273546273546,65.1135681135681
71,23,14223,164.132602123321,0,0,730.944456162554,1061.15362441117,61.523799479716
71,24,5779,172.129780238796,0,0,823.747534175463,892.311818653746,57.8665859145181
72,1,53913,323.808747426409,0,0,577.161185613859,980.125350101089,64.0026153246898
72,2,23595,162.654842127569,0,0,665.546302182666,945.96469591015,77.8661580843399
72,3,30048,152.606629392971,0,0,696.410676251331,882.719049520767,73.2674387646432
72,4,27434,155.914303419115,0,0,707.559779835241,1122.36152219873,74.0392943063352
72,5,21310,134.98385734397,0,0,821.4912247771,834.241529798217,61.369544814641
72,6,30115,155.408766395484,0,0,649.143483313963,1027.73481653661,76.2410426697659
72,7,20107,140.595364798329,0,0,694.576913512707,1008.52141045407,56.1081712836326
72,8,10859,162.895938852565,0,0,687.091536973939,939.79924486601,67.940878533935
72,9,27582,146.874809658473,0,0,710.78286563701,858.176709448191,57.1293234718295
72,10,14672,145.675913304253,0,0,724.318702290076,955.419302071974,60.6421755725191
72,11,12290,157.616436126932,0,0,753.06688364524,960.570951993491,78.2255492270138
72,12,15886,158.961916152587,0,0,729.127533677452,1083.73656049352,62.9216920558983
72,13,15303,146.321766973796,0,0,644.992289093642,921.478206887538,58.9930732536104
72,14,16437,143.669708584292,0,0,792.876437306078,868.532822291172,73.7347447831113
72,15,8668,150.92628057222,0,0,849.647784956161,986.035763728657,54.0511075219197
72,16,10043,159.957881111222,0,0,845.876929204421,944.160011948621,75.2793985860799
72,17,5355,223.103454715219,0,0,684.859197012138,993.066106442577,68.9925303454715
72,18,10835,152.879649284725,0,0,773.495523765574,1077.98154130134,71.1636363636364
72,19,12103,150.31744195654,0,0,724.349087003222,861.629017598942,64.8713542097001
72,20,8883,161.328605200946,0,0,805.244399414612,926.841832714173,63.866036249015
72,21,8095,157.748857319333,0,0,761.27572575664,898.347374922792,58.8728844966028
72,22,11622,150.329461366374,0,0,796.70185854414,948.094734124935,70.2881603854758
72,24,6329,204.254068573234,0,0,622.295465318376,1063.73803128456,62.0816874703745
72,25,19662,159.940036618859,0,0,832.415827484488,1028.30180042722,62.3880581832977
72,27,15078,168.569969491975,0,0,755.092253614538,1042.93573418225,80.4938320732193
73,1,37934,387.409658881215,0,0,645.291479938841,965.409026203406,77.7376232403648
73,2,25840,150.938738390093,0,0,750.764860681115,830.582778637771,67.1131965944273
73,3,6394,174.426806380982,0,0,806.783547075383,1044.29856115108,57.853925555208
73,4,27962,151.948751877548,0,0,700.949216794221,1122.68761175882,66.695765681997
73,5,20101,134.957265807671,0,0,852.49748768718,843.500870603453,62.8065767872245
73,6,21644,160.302393272962,0,0,693.416096839771,1029.27961559786,59.9666882276843
73,7,16024,145.581627558662,0,0,687.152209186221,881.531328007988,70.9752870693959
73,8,26835,153.026681572573,0,0,714.294540711757,1064.23398546674,76.2427426867896
73,9,14781,142.780393748731,0,0,887.221838847169,936.265746566538,70.264461132535
73,10,24441,157.629925125813,0,0,775.693261323186,1023.41119430465,79.6240743013788
73,11,16209,139.485964587575,0,0,787.947559997532,875.180825467333,52.1167869702017
73,12,10591,148.909073741856,0,0,819.260126522519,936.85393258427,60.03163062978
73,13,18362,143.593290491232,0,0,657.814072541118,922.533111861453,61.8456050539157
73,14,11044,153.748641796451,0,0,844.570264396958,1034.94313654473,72.380659181456
73,15,14492,150.827836047474,0,0,729.371170300856,926.435412641457,64.8242478608888
73,16,11866,154.455081746166,0,0,903.275745828417,999.028063374347,64.7819821338277
73,17,10187,153.772356925493,0,0,775.751742416806,880.582408952587,62.2409934229901
73,18,12508,153.568915893828,0,0,761.228253917493,1086.32858970259,62.6167252958107
73,19,12895,143.968437378829,0,0,832.591857309034,985.074757658007,64.6153547886778
73,20,6571,167.772485162076,0,0,734.082027088723,964.912342109268,54.0269365393395
73,21,12488,150.81598334401,0,0,793.00168161435,880.330717488789,70.3096572709801
73,22,10861,157.684835650493,0,0,743.040327778289,950.886014179173,72.0926249884909
73,23,11102,170.03026481715,0,0,642.979192938209,999.799675734102,68.0024319942353
73,24,7021,177.168209656744,0,0,714.492949722262,995.379860418744,69.4616151545364
73,25,19268,159.499325306207,0,0,798.753892464189,1111.51006850737,71.4115632136184
73,26,16322,167.55115794633,0,0,811.198443818159,945.730976596005,76.8383776497978
74,1,85622,253.53246829086,0,0,633.83525262199,989.149517647334,77.0281352923314
74,2,25814,150.567095374603,0,0,767.617533121562,842.995196405052,67.8239714883397
74,3,20173,135.256283150746,0,0,867.099191989293,846.63733703465,66.5534129777425
74,4,23050,154.179739696312,0,0,768.980043383948,1049.79635574837,77.982863340564
74,5,15620,142.793469910371,0,0,891.574391805378,944.932202304738,73.8959026888604
74,6,16986,145.713764276463,0,0,697.418167902979,904.713587660426,69.6888614152832
74,7,16390,167.68163514338,0,0,803.535570469799,979.045759609518,78.8050640634533
74,8,25576,153.261886143259,0,0,737.559704410385,1120.65049264936,62.2038629965593
74,9,13646,150.142679173384,0,0,761.397845522497,929.443573208266,63.9680492452001
74,10,12832,148.282808603491,0,0,932.601620947631,988.311486907731,67.8491271820449
74,11,16271,140.244606969455,0,0,849.715260279024,878.194825149038,53.9418597504763
74,12,11163,154.880498073994,0,0,791.397025889098,1076.57636835976,62.4825763683598
74,13,11215,153.683637984842,0,0,860.567543468569,1049.98609005796,73.9151136870263
74,14,12002,149.44242626229,0,0,874.788785202466,938.1568071988,61.026245625729
74,15,9414,164.505629912896,0,0,729.042383683875,1035.01434034417,51.0960271935415
74,16,7116,172.180578976953,0,0,797.068718381113,1014.65584598089,61.9308600337268
74,17,9284,155.120637656183,0,0,837.826906505817,1047.98825937096,57.941296854804
74,18,13868,147.894361119123,0,0,800.478872223825,897.717911739256,71.5013700605711
74,19,18995,140.670544880232,0,0,697.939089234009,932.459910502764,60.0958673335088
74,20,8416,172.211501901141,0,0,732.034576996198,1000.46934410646,67.8534933460076
74,21,7075,172.40777385159,0,0,805.38628975265,1114.85173144876,74.010035335689
74,22,10938,148.667580910587,0,0,810.075425123423,877.463155970013,62.4744011702322
74,23,7478,170.426718373897,0,0,809.943166622091,1125.40358384595,66.8926183471516
74,24,11995,145.927219674865,0,0,869.013588995415,992.558732805336,66.3238849520634
74,25,28197,152.338404794836,0,0,710.747810050715,1081.48980387985,72.7420292938965
74,26,10924,147.175027462468,0,0,783.271237641889,965.57625411937,52.8024533138045
74,27,11020,158.455989110708,0,0,748.850453720508,961.806352087114,71.8777676950998
74,28,12022,161.571119614041,0,0,674.74554982532,1012.97313259025,62.932540342705
75,1,62714,298.179210383646,0,0,624.058376120165,1055.10531938642,77.1048729151386
75,2,22948,157.356719539829,0,0,695.501045842775,866.308392888269,69.2248126198362
75,3,26509,147.310460598287,0,0,758.908710249349,1115.79203289449,59.3815308008601
75,4,25480,152.79226844584,0,0,754.503375196232,1059.72005494505,77.7569466248038
75,5,17494,148.033783011318,0,0,649.788784726192,945.285297816394,70.478907053847
75,6,20149,136.9137426175,0,0,795.925852399623,837.055685145665,67.7984515360564
75,7,16243,146.84325555624,0,0,834.837714707874,1022.02955119128,54.094071292249
75,8,13250,154.291320754717,0,0,718.167320754717,945.160226415094,64.7964528301887
75,9,16651,139.410726082518,0,0,788.408684163113,863.094709026485,55.3056873461053
75,10,6864,176.290064102564,0,0,816.283362470862,1099.06497668998,75.0539044289044
75,11,12880,146.175698757764,0,0,834.631909937888,915.124068322981,61.5578416149068
75,12,13675,144.540109689214,0,0,896.029616087751,954.398244972578,68.5866179159049
75,13,13723,146.61604605407,0,0,845.12329665525,982.177074983604,65.2583983094076
75,14,28062,152.399543867151,0,0,730.417967357993,1102.93215023876,70.9369966502744
75,15,12851,146.882110341608,0,0,748.680180530698,875.756050112832,62.8786086685861
75,16,15408,142.897001557632,0,0,848.553868120457,931.129088785047,74.6882788161994
75,17,11154,147.611439842209,0,0,804.973283127129,1059.67733548503,60.7171418325265
75,18,19338,142.43241286586,0,0,659.654255869273,965.263160616403,60.6667183783225
75,19,10920,163.884706959707,0,0,713.231318681319,983.872619047619,72.617032967033
75,20,13461,150.508951786643,0,0,745.832479013446,908.329544610356,72.1077185944581
75,21,11140,154.198743267504,0,0,847.704129263914,1028.04452423698,72.8293536804309
75,22,10021,170.950803313043,0,0,710.844127332601,1016.23859894222,67.4758008182816
75,23,11883,151.613313136413,0,0,718.657493898847,1038.78153664899,52.9160986282925
75,24,14151,144.075966362801,0,0,753.952370857183,957.215673803971,53.0346265281606
75,25,13839,157.546137726714,0,0,663.066189753595,1051.31013801575,63.1740732711901
75,26,9103,156.38646600022,0,0,773.654729210151,997.079973635065,61.1116115566297
75,27,19409,163.897573290741,0,0,769.92632283992,983.005100726467,79.5376371786285
75,28,7955,175.10408548083,0,0,861.885606536769,1116.05908233815,62.4872407291012
76,1,23305,486.627547736537,0,0,668.087534863763,1132.99708217121,69.5353786741043
76,2,27841,149.919614956359,0,0,853.116590639704,1079.59961926655,57.174311267555
76,3,8577,208.587384866503,0,0,772.808790952547,1071.03369476507,74.4766235280401
76,4,25304,158.83488776478,0,0,674.047502371167,897.879070502687,66.8372194119507
76,5,18490,139.023526230395,0,0,794.269875608437,836.992861005949,57.616387236344
76,6,10693,180.25100533059,0,0,806.726456560367,1085.13953053399,65.7027027027027
76,7,15419,143.873467799468,0,0,868.345547700888,914.174200661521,73.5130682923666
76,8,21212,140.025504431454,0,0,753.927305298887,842.050066000377,70.3173675278144
76,9,8864,164.915613718412,0,0,750.185356498195,1027.18975631769,62.4671705776173
76,10,14035,145.165514784467,0,0,894.595226220164,1009.55019593872,60.7858924118276
76,11,14252,143.34009261858,0,0,870.71379455515,951.458040976705,67.1166152119001
76,12,13786,151.387712171768,0,0,737.092847816626,953.037937037574,62.6860583200348
76,13,12318,153.604887157006,0,0,866.856470206202,1004.73128754668,74.6333008605293
76,14,11681,157.114459378478,0,0,720.958650800445,1007.6433524527,68.1291841451931
76,15,16432,146.69808909445,0,0,726.499878286271,1075.524281889,57.9875243427459
76,16,16672,155.130158349328,0,0,654.22138915547,988.947816698656,64.4732485604606
76,17,10838,160.125115334933,0,0,866.378021775235,1085.8183244141,76.4307067724672
76,18,13928,145.743968983343,0,0,790.001794945434,1015.03582711086,52.1025990809879
76,19,17414,144.561789364879,0,0,799.513322613989,923.453198575859,77.7016193867004
76,20,19668,140.88778726866,0,0,697.684868822453,982.66432784218,56.5526743949563
76,21,12440,147.488826366559,0,0,828.260209003215,883.378135048231,64.69461414791
76,22,16388,141.412130827435,0,0,894.354466682939,939.674884061508,57.9876128874786
76,23,16488,141.170305676856,0,0,794.841521106259,925.953541969918,53.1231804949054
76,24,13991,153.153026945894,0,0,729.832892573797,928.515188335358,71.5051819026517
76,25,6151,204.585270687693,0,0,782.947000487726,1002.25638107625,71.037554869127
76,26,14388,148.823950514317,0,0,742.011120378093,875.552821795941,62.5966082846817
76,27,10873,149.69530028511,0,0,817.141819185137,976.678285661731,60.7011864250897
76,28,7440,194.720430107527,0,0,699.77123655914,1013.86733870968,79.7627688172043
76,29,8756,157.185815440841,0,0,930.396185472819,1051.12357240749,66.5083371402467
77,1,20758,488.687975720204,0,0,733.945611330571,1178.027507467,63.7126409095289
77,2,15335,173.610368438213,0,0,770.923182262797,1083.08914248451,74.5188783827845
