Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
62,31,9006,129.254274927826,125.732904652579,0.407399771521054,687.377859204974,1113.91494559183,41.6671108150122
63,1,14067,135.231250444302,135.231250444302,0.360682533349264,646.210705907443,1017.63353948959,54.4741593801095
63,2,11277,132.393721734504,132.393721734504,0.321706457183206,701.231444533121,1046.89208122728,58.3987762702846
63,3,14559,132.514321038533,132.514321038533,0.328740094667054,672.534858163335,1073.0066625455,49.5486640565973
63,4,15237,138.23213230951,144.190953638827,0.403005812537365,706.081905886986,951.216971844851,57.4767342652753
63,5,12093,130.353510295212,130.353510295212,0.285793427454298,869.728437939304,996.237327379476,56.9082113619449
63,6,16311,125.758199987738,125.758199987738,0.199015718211156,814.018147262584,1079.96609649929,63.4067193918215
63,7,10583,127.284229424549,127.284229424549,0.269710770270739,790.286213739015,1112.69451006331,48.0482849853539
63,8,13232,132.961230350665,132.961230350665,0.297362532922904,720.553279927449,915.81877267231,62.9121070133011
63,9,13049,131.022530462104,131.022530462104,0.291500437225646,866.181853015557,1109.62012414744,47.7864204153575
63,10,14350,128.576794425087,128.576794425087,0.298982183697935,796.181881533101,922.655261324042,64.7209756097561
63,11,12554,133.397960809304,133.397960809304,0.272589961267334,866.310100366417,955.944240879401,49.6952365779831
63,12,9520,129.996113445378,129.996113445378,0.331004997623327,774.240861344538,1082.79915966387,39.9896008403361
63,13,11492,133.7727984685,133.7727984685,0.367886017876613,762.52149321267,887.909328228333,46.4807692307692
63,14,13570,132.960648489315,132.960648489315,0.312072661023563,876.783198231393,1004.62630803242,41.9710390567428
63,15,11801,131.042369290738,131.042369290738,0.365986204401268,739.673586984154,1095.59588170494,56.7156173205661
63,16,12012,134.882783882784,134.882783882784,0.35549272775189,701.806193806194,998.218947718948,38.2539127539128
63,17,14910,133.144802146211,133.144802146211,0.357059439149952,689.554527162978,878.793226022804,54.0558685446009
63,18,10949,134.323225865376,134.323225865376,0.344416237807557,786.823728194356,963.101470453923,42.9979906840807
63,19,10861,132.550501795415,132.550501795415,0.314238557897032,743.940336985545,1026.63806279348,62.8188012153577
63,20,11762,129.541234483931,129.541234483931,0.296809325153158,813.729722836252,957.403162727427,60.1217480020405
63,21,11750,132.508085106383,132.508085106383,0.344230333519642,837.074893617021,1051.19557446809,45.9073191489362
63,22,12978,124.17259978425,124.17259978425,0.178985793283781,756.129989212513,1180.36515641855,47.4503005085529
63,23,13163,130.467598571754,130.467598571754,0.279348659431554,903.073843348781,1063.63442984122,55.0664742080073
63,24,11456,130.162534916201,130.162534916201,0.249569592751407,799.943348463687,896.419867318436,53.4502444134078
63,25,11463,128.470208496903,128.470208496903,0.262253383047028,810.286661432435,1043.82508941813,56.2575242083224
63,26,10913,133.501420324384,133.501420324384,0.317909494925624,737.761843672684,943.876477595528,50.703106386878
63,27,9500,128.363157894737,128.363157894737,0.329320317045862,713.751578947368,982.386315789474,45.0491578947368
63,28,11100,126.917207207207,126.917207207207,0.258534762776158,763.929369369369,1155.77135135135,55.3821621621622
63,29,15051,138.183642282905,138.183642282905,0.363186754013943,639.358580825194,968.218257923062,47.8141651717494
63,30,10617,132.407459734388,132.407459734388,0.336303857892107,799.954695299991,996.051521145333,49.2507299613827
63,31,10189,130.584650112867,130.584650112867,0.392468789655867,684.67199921484,1116.16311708705,42.2458533712828
64,1,13576,128.80693871538,128.80693871538,0.259895969014224,813.34929286977,956.761417206836,61.6643341190336
64,2,13985,132.991562388273,132.991562388273,0.318909756101831,713.723417947801,919.698820164462,63.4007150518413
64,3,10183,127.234115683001,127.234115683001,0.215182265700788,725.97368162624,995.622999116174,45.5236177943632
64,4,14285,138.433881694085,138.433881694085,0.342047248105811,705.462933146657,956.397199859993,57.6438221911096
64,5,11525,126.870195227766,126.870195227766,0.244626477846255,795.277396963124,1114.22334056399,48.5182646420824
64,6,14517,132.53234139285,132.53234139285,0.313688206505749,691.579527450575,883.936350485637,54.3717021423159
64,7,14546,123.609652138045,123.609652138045,0.129276224033938,756.274302213667,1171.75711535817,47.4023099133782
64,8,12093,129.698999421153,129.698999421153,0.283643453298592,873.690647482014,996.308360208385,58.5615645414703
64,9,13922,131.405257865249,131.405257865249,0.297961053029384,682.386797873869,1078.36266341043,49.2000430972561
64,10,13348,130.708945160324,130.708945160324,0.304605368106208,876.431300569374,1109.03109080012,48.7853611027869
64,11,12908,132.31910443136,132.31910443136,0.327593643509886,872.72637124264,952.992097923768,51.3744964363186
64,12,11387,131.650654254852,131.650654254852,0.269312441828664,722.925792570475,1003.02643365241,38.6008606305436
64,13,13486,133.339759750853,133.339759750853,0.338236654940776,890.524024914726,998.374981462257,43.5128281180483
64,14,14222,128.400928139502,128.400928139502,0.265574392208412,790.966741667839,927.971804246941,66.0286176346505
64,15,16513,126.096772240053,126.096772240053,0.218761410277981,817.562889844365,1083.25482952825,64.2178283776419
64,16,11260,126.107460035524,126.107460035524,0.205800992782325,763.034458259325,1158.33410301954,55.7762877442274
64,17,14579,132.750805953769,132.750805953769,0.293926645489338,644.873928252967,1024.08896357775,55.5638932711434
64,18,13337,129.778960785784,129.778960785784,0.238380017684608,903.306815625703,1066.74297068306,56.3572017695134
64,19,10788,133.71709306637,133.71709306637,0.354372820644332,797.167500926956,963.083147942158,43.6560066740823
64,20,12024,128.123419827013,128.123419827013,0.209308199367395,809.316117764471,1046.83541250832,57.1763972055888
64,21,11901,130.378707671624,130.378707671624,0.285351523307598,737.122174607176,1099.45912108226,57.5328123687085
64,22,10418,131.863217508159,131.863217508159,0.297255110002695,692.773756959109,1056.49155308121,59.4657323862546
64,23,11960,132.44983277592,132.44983277592,0.324290757328536,738.527173913043,948.728678929766,50.971906354515
64,24,11213,132.784981717649,132.784981717649,0.34675985078245,766.588156603942,893.562561312762,46.683135646125
64,25,11466,129.747688819117,129.747688819117,0.273386243844851,803.796267224839,898.863683935112,53.9173207744636
64,26,11001,132.355785837651,132.355785837651,0.323121108410687,846.005999454595,1048.50377238433,47.712389782747
64,27,13934,135.999856466198,135.999856466198,0.359220883872737,654.241639156021,979.194344768193,47.0366728864648
64,28,9864,129.110908353609,129.110908353609,0.2605432482765,804.134529602595,1059.39639091646,39.9718167072182
64,29,11051,131.98063523663,131.98063523663,0.340867243060185,805.354900009049,995.795584110035,50.5589539408198
64,30,10855,132.411239060341,132.411239060341,0.322220295741761,740.639152464302,1030.73118378627,63.7040994933211
64,31,4464,135.822132616487,141.277353964744,0.435207387245258,758.375896057348,1077.90613799283,39.0824372759857
64,32,5322,131.961856444946,131.961856444946,0.365238798070699,645.468808718527,1138.42502818489,46.4979331078542
65,1,14297,141.103378331118,141.103378331118,0.395248293345807,703.026928726306,964.759599916066,56.8213611247115
65,2,13987,124.627225280618,124.627225280618,0.175360966329394,761.898334167441,1176.11639379424,46.6404518481447
65,3,15189,129.122654552637,129.122654552637,0.277862111440123,783.427348739219,935.152215419053,65.8895253143722
65,4,13080,130.460397553517,130.460397553517,0.315348049771099,902.498929663609,1067.46643730887,56.7749235474006
65,5,13237,130.444209413009,130.444209413009,0.273625668471364,877.89348039586,1113.05507290171,49.3646596660875
65,6,14630,134.961038961039,134.961038961039,0.328416332718462,690.159056732741,890.494121667806,53.6452494873548
65,7,13990,134.688634739099,134.688634739099,0.292539559795227,704.698784846319,925.018870621873,62.7355968548964
65,8,13275,129.692730696798,129.692730696798,0.258430017179473,808.251374764595,962.623879472693,61.6160451977401
65,9,11800,133.798983050847,133.798983050847,0.334782589449664,733.296694915254,1007.12542372881,37.9634745762712
65,10,12747,129.100494233937,129.100494233937,0.274854216906932,870.303287047933,999.072016945164,58.78457676316
65,11,14588,134.839799835481,134.839799835481,0.346456561848037,644.411091307924,1034.11900191939,54.4764875239923
65,12,16718,125.896219643498,125.896219643498,0.238870427221339,810.209115922957,1087.36930254815,64.2509869601627
65,13,11715,133.601024327785,133.601024327785,0.34321328974194,767.373965002134,900.37353819889,46.6059752454119
65,14,11398,127.770310580804,127.770310580804,0.269036652518969,798.571416037901,1116.04456922267,47.9020003509388
65,15,12138,129.15793376174,129.15793376174,0.259778852092953,806.802685780194,1050.98203987477,57.0825506673258
65,16,13428,134.247691391123,134.247691391123,0.393839561434987,686.353142686923,1089.76899016979,48.1137920762586
65,17,12993,132.415916262603,132.415916262603,0.307635885378007,873.842761486954,954.34564765643,51.7581005156623
65,18,11105,130.765691130122,130.765691130122,0.324627143093811,804.241692931112,901.457451598379,54.1223773075191
65,19,11053,128.95114448566,128.95114448566,0.255868544294394,732.145209445399,1003.11526282457,44.8177870261467
65,20,10069,129.226934154335,129.226934154335,0.295219573491272,813.726089979144,1060.0888866819,40.026814976661
65,21,11646,126.712519319938,126.712519319938,0.256112708863297,767.295895586468,1166.53700841491,55.361239910699
65,22,14320,138.429259776536,138.429259776536,0.367383066567743,658.693016759777,987.233729050279,45.7770251396648
65,23,13437,133.127781498846,133.127781498846,0.335460732400778,896.907791917839,999.531889558681,44.3042345761703
65,24,11912,132.45399597045,132.45399597045,0.352877464122842,737.26821692411,1104.50965413029,56.8462055070517
65,25,10770,134.523769730734,134.523769730734,0.342842673396169,802.98226555246,966.301207056639,43.5784586815227
65,26,10812,131.690991490936,131.690991490936,0.316536079470379,849.197003329634,1052.1359600444,48.0740843507214
65,27,11852,131.779868376645,131.779868376645,0.356639095699724,805.282568342896,996.266706041175,50.7408032399595
65,28,9573,132.890629896584,132.890629896584,0.311744015434348,685.36602945785,1065.80225634597,58.6011699571712
65,29,11501,134.576906355969,134.576906355969,0.337265405502634,737.209460046952,958.295104773498,50.4857838448831
65,30,6202,130.479683972912,130.479683972912,0.356470762479715,650.741212512093,1146.58061915511,45.7789422766849
65,31,6246,132.940601985271,132.940601985271,0.391614724998537,759.934037784182,1074.34005763689,38.9612552033301
65,32,11077,133.831813667961,133.831813667961,0.349397718444254,733.173241852487,1036.5402184707,63.1449851042701
66,1,14488,130.055701270017,130.055701270017,0.305992352022199,716.859815019326,1107.07274986195,54.1018774157924
66,2,10735,131.188728458314,131.188728458314,0.352336111039625,807.174010246856,1037.80847694457,39.0109920819748
66,3,14019,140.542335401954,140.542335401954,0.378159974779104,707.791425921963,967.371495827092,57.9171124901919
66,4,13460,138.305869242199,132.926348394569,0.40754734048473,671.271099554235,1073.21010401189,46.3862555720654
66,5,15431,134.177888665673,134.177888665673,0.349492791188626,699.843756075433,885.913356230964,55.8278789449809
66,6,13102,130.604564188673,130.604564188673,0.240441824136595,861.122805678522,1117.782857579,47.2029461150969
66,7,12162,133.13451734912,133.13451734912,0.357715603055587,806.620950501562,954.398371978293,44.8359644795264
66,8,14066,134.122280676809,134.122280676809,0.319019804185834,722.142329020333,1055.92336129674,62.68285226788
66,9,14015,134.352550838387,134.352550838387,0.310266977631019,705.005922226186,936.745344273992,64.2689975026757
66,10,13097,128.690387111552,128.690387111552,0.251497798549827,810.572726578606,991.899748033901,62.1677483393143
66,11,10224,126.408450704225,126.408450704225,0.265665035788561,645.425078247261,1122.47623239437,43.7898082942097
66,12,12006,124.992503748126,124.992503748126,0.166013479631534,745.809511910711,1167.25428952191,51.5859570214893
66,13,11082,134.012181916622,134.012181916622,0.273169964583708,838.682187330807,1053.59086807435,47.7504060638874
66,14,12856,129.928360298693,129.928360298693,0.304146451188895,816.38604542626,917.666225886745,56.4749533291848
66,15,14609,130.252241768773,130.252241768773,0.328146866094611,888.065302210966,1098.20617427613,55.7199671435417
66,16,13525,133.282218114603,133.282218114603,0.310194867303647,895.560961182994,1002.89338262477,44.9105360443623
66,17,12470,134.511307137129,134.511307137129,0.356460725722611,803.830793905373,1001.36960705694,50.8515637530072
66,18,15283,140.116011254335,140.116011254335,0.359401494639902,664.441732644114,961.153569325394,46.1108421121508
66,19,14365,137.706578489384,137.706578489384,0.370162216011346,635.177445179255,1019.5945005221,53.3869126348764
66,20,11644,135.180693919615,135.180693919615,0.357190957278048,776.958090003435,888.166695293713,48.6161971830986
66,21,12499,128.849587967037,128.849587967037,0.241231579605067,797.233938715097,1066.53908312665,56.4297143771502
66,22,13927,129.935736339484,129.935736339484,0.333758629597392,667.210239103899,1067.80562935306,57.3557837294464
66,23,12895,130.531368747577,130.531368747577,0.286122598079423,866.879953470337,1030.58611865064,58.7496704148895
66,24,12780,127.549687010955,127.549687010955,0.26619828532452,781.756494522692,1112.28302034429,44.6575899843506
66,25,12374,134.943672215937,134.943672215937,0.346792001631463,739.212299983837,973.750121221917,37.9957168256021
66,26,14852,128.273498518718,128.273498518718,0.280130979295012,782.085577699973,971.323054134123,67.1495421492055
66,27,13352,131.133463151588,131.133463151588,0.260924704770387,879.057819053325,971.904733373277,52.9882414619533
66,28,9030,125.123477297896,125.123477297896,0.230204662838618,738.275304540421,1159.12702104097,41.8991140642303
66,29,14471,125.827309791998,125.827309791998,0.234144292039868,787.411098058185,1117.79393269297,61.7394789579158
66,30,12037,133.221732989948,133.221732989948,0.348584497381829,741.56957713716,955.54664783584,51.2957547561685
