Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
160,45,115005,120.6554932,120.6554932,0.22423652,115005,121.7056824,121.7056824,0.266361235
160,47,149571,120.2535919,120.2535919,0.267469783,149571,120.7662314,120.7662314,0.338144271
160,48,120731,122.9217682,122.9217682,0.308445441,120731,122.8207834,122.8207834,0.297473305
160,49,100182,122.9524266,122.9524266,0.519673206,100182,125.3886327,127.0337529,0.4413218
160,50,169827,125.5617364,125.5617364,0.302935399,169827,124.3970923,124.3970923,0.37113299
160,51,51159,127.3922086,127.3922086,0.354838545,51159,128.2366348,128.2366348,0.373748237
160,52,124401,121.6256943,121.6256943,0.349095343,124401,122.4298438,122.4298438,0.381860808
160,54,72161,128.8565846,128.8565846,0.316931891,72161,127.0752761,127.0752761,0.371410332
160,55,124912,121.1084764,121.1084764,0.180401947,124912,121.4578503,121.4578503,0.193661314
160,56,55037,129.5896579,131.8288942,0.40001757,55037,130.141414,132.3593083,0.417006621
160,57,110250,124.6745306,124.6745306,0.34142184,110250,125.4094422,125.4094422,0.348539855
160,58,128653,120.667089,120.667089,0.083722039,128653,120.8049871,120.8049871,0.216486723
160,59,191918,119.9053919,119.9053919,0.277421631,191918,120.0604633,120.0604633,0.264128984
160,60,111025,121.3351137,121.3351137,0.240661223,111025,121.6678136,121.6678136,0.204464852
160,61,77505,126.3246113,126.3246113,0.273985934,77505,125.8846139,125.8846139,0.345366004
160,62,130767,118.9605711,118.9605711,0.310954105,130767,120.5188159,120.5188159,0.219609742
160,63,137537,120.2366272,120.2366272,0.195382819,137537,120.9921985,120.9921985,0.351487461
160,64,156185,119.4727086,119.4727086,0.297064452,156185,120.8680347,120.8680347,0.302874954
160,65,193680,119.6942741,119.6942741,0.333999955,193680,120.3827086,120.3827086,0.353129736
160,66,101343,126.872078,126.872078,0.381222875,101343,128.0772624,128.0772624,0.331146372
160,67,134244,119.2511621,119.2511621,0.249891307,134244,120.2051488,120.2051488,0.289153429
160,68,88232,120.3549279,120.3549279,0.229198013,88232,120.96465,120.96465,0.307225906
160,69,149501,122.6190059,122.6190059,0.495430077,149501,125.6288118,125.6288118,0.339854696
160,70,76764,129.4590433,129.4590433,0.308848334,76764,127.3905607,127.3905607,0.367155031
160,71,153705,118.9427735,118.9427735,0.150474581,153705,119.5682704,119.5682704,0.174080706
160,72,65562,127.7619048,127.7619048,0.284940897,65562,127.134941,127.134941,0.334535102
160,73,97300,121.1589414,121.1589414,0.201429411,97300,122.2448304,122.2448304,0.272753127
160,74,92253,120.6457351,120.6457351,0.322208328,92253,121.7536991,121.7536991,0.334703671
160,339,200129,122.2851811,122.2851811,0.572145446,200129,126.26349,126.26349,0.32009531
160,340,99444,128.6488677,128.6488677,0.372690788,99444,129.0729054,129.0729054,0.362192684
160,341,45039,135.0532649,138.1049162,0.423998524,45039,137.2827549,137.2827549,0.368632535
160,342,96146,124.3094981,126.3585579,0.448087869,96146,128.1448318,128.1448318,0.337874058
160,343,64348,130.5118574,130.5118574,0.368770995,64348,130.1376733,130.1376733,0.379252714
160,344,86102,127.3475413,127.3475413,0.320483025,86102,129.9929967,129.9929967,0.299428749
160,345,100987,126.7425807,126.7425807,0.39479828,100987,127.8380287,127.8380287,0.356572906
160,346,130140,123.498371,123.498371,0.244314353,130140,123.4399185,123.4399185,0.27077112
160,348,78209,121.8873659,121.8873659,0.233594568,78209,121.2247695,121.2247695,0.232316532
160,349,57300,124.7668412,124.7668412,0.404527916,57300,127.958726,127.958726,0.326548815
160,350,105518,125.2972858,127.1332909,0.4329514,105518,127.9954605,127.9954605,0.364159965
160,351,143677,124.8340514,124.8340514,0.321639304,143677,124.2591438,124.2591438,0.32383974
160,681,52173,134.8479482,134.8479482,0.343204569,52173,134.3748299,134.3748299,0.411727214
160,682,98547,123.5027144,123.5027144,0.349437885,98547,129.1549717,129.1549717,0.282570155
160,683,27697,123.0551323,123.0551323,0.272980726,27697,123.041268,123.041268,0.347704581
160,763,64901,125.6482643,125.6482643,0.196961599,64901,126.521086,126.521086,0.303964071
160,764,123684,121.0443631,121.0443631,0.232745825,123684,122.6231768,122.6231768,0.303033908
