Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
120,12,201875,125.692676160991,125.692676160991,0.316710285789881,201875,126.463073684211,126.463073684211,0.269457781887061
120,13,136009,122.691755692638,122.691755692638,0.334366816860895,136009,123.760162930394,123.760162930394,0.290588225648941
120,14,113558,121.489283009563,121.489283009563,0.236924283416094,113558,121.962221948256,121.962221948256,0.219466839761295
120,15,206433,125.898315676273,125.898315676273,0.303247506702961,206433,126.635736534372,126.635736534372,0.177603415714732
120,16,109377,121.483008310705,121.483008310705,0.259432890671246,109377,122.638863746491,122.638863746491,0.101493873004743
120,17,130791,123.267893050745,123.267893050745,0.224946790620698,130791,123.346965769816,123.346965769816,0.220697798460254
120,18,81381,121.92125926199,121.92125926199,0.145734442426532,81381,122.008036273823,122.008036273823,0.135967963278664
120,19,100494,123.492307998487,123.492307998487,0.384693719186985,100494,124.614653611161,124.614653611161,0.342584298529853
120,20,138175,119.605123937036,119.605123937036,0.110638068362117,138175,119.868123756106,119.868123756106,0.0964302853520743
120,21,139349,124.99689987011,124.99689987011,0.366551891386099,139349,125.556509196334,125.556509196334,0.286690409238766
120,22,98126,123.587448790331,123.587448790331,0.240377687497311,98126,124.168028860852,124.168028860852,0.218780490094077
120,23,106501,123.507788659261,123.507788659261,0.24443472962057,106501,124.278269687609,124.278269687609,0.121661428951623
120,24,117575,123.176661705294,123.176661705294,0.36318752139289,117575,124.452995960026,124.452995960026,0.302710525013069
120,25,106609,120.729394328809,120.729394328809,0.179946762669537,106609,121.333583468563,121.333583468563,0.169086047333879
120,26,144740,120.570574823822,120.570574823822,0.151963705043708,144740,121.111372115517,121.111372115517,0.131766696009201
120,27,134482,119.920985708125,119.920985708125,0.115744880190284,134482,120.301698368555,120.301698368555,0.143774628617336
120,28,248136,123.752337427862,125.631009443328,0.435511910272635,248136,126.013879485443,126.013879485443,0.311574549704653
120,29,180900,121.925997788834,121.925997788834,0.24336300175981,180900,122.653648424544,122.653648424544,0.222342337413502
120,30,147075,121.976379398266,121.976379398266,0.216967819685666,147075,122.215991840898,122.215991840898,0.154572079054283
120,31,69830,122.469454389231,122.469454389231,0.188897737585213,69830,122.767993698983,122.767993698983,0.128837227347948
120,32,93257,128.43681439463,128.43681439463,0.368329720730182,93257,128.421244517838,128.421244517838,0.373772762327302
120,33,69338,123.80044131645,123.80044131645,0.377378229560511,69338,126.296446393031,126.296446393031,0.333887645827495
120,34,145876,122.116557898489,123.333406953367,0.400828000396196,145876,123.739888672571,123.739888672571,0.290560348788473
120,35,118713,126.486618988653,126.486618988653,0.363786654254118,118713,127.47279573425,127.47279573425,0.379129179630607
120,36,57715,121.871402581651,121.871402581651,0.148630218603632,57715,121.439400502469,121.439400502469,0.143834422379159
120,38,104144,123.824905899524,123.824905899524,0.397974837645539,104144,124.967948225534,124.967948225534,0.28895138510342
120,39,118376,122.704070081773,122.704070081773,0.16914453652294,118376,122.456604379266,122.456604379266,0.166493928377562
120,40,141743,121.574744431824,121.574744431824,0.136495795856377,141743,121.827666974736,121.827666974736,0.201287033384819
120,41,147217,120.920539068178,120.920539068178,0.130758247996064,147217,121.28737849569,121.28737849569,0.101875739752991
120,42,115050,122.907362016515,122.907362016515,0.214897175266308,115050,123.33789656671,123.33789656671,0.265928420722043
120,43,234501,123.223866849182,125.101332998267,0.441866829952143,234501,125.658227470245,125.658227470245,0.317998562633424
120,44,132851,121.58479800679,121.58479800679,0.34405797839296,132851,122.790283851834,122.790283851834,0.169014532818716
120,45,132991,121.522591754329,121.522591754329,0.287605096025412,132991,122.324773856878,122.324773856878,0.177351394337262
120,46,171168,121.76561623668,121.76561623668,0.186399650699306,171168,121.628598803515,121.628598803515,0.179189869803681
120,47,50442,121.636156377622,121.636156377622,0.058644324732588,50442,121.980908766504,121.980908766504,0.0712501897273008
120,48,81490,121.726518591238,121.726518591238,0.120521401028171,81490,121.373272794208,121.373272794208,0.150052240752958
120,49,98498,123.889652581778,123.889652581778,0.252904756417675,98498,124.597169485675,124.597169485675,0.2136854592878
120,50,128811,121.546560464557,121.546560464557,0.213348969604748,128811,121.34681820652,121.34681820652,0.255353306884144
120,51,144731,119.341778886348,119.341778886348,0.0817124171850561,144731,119.92499188149,119.92499188149,0.0896039709076854
120,52,50980,119.450666928207,119.450666928207,0.186448185883099,50980,119.544978422911,119.544978422911,0.123624127725462
120,53,126333,119.642856577458,119.642856577458,0.25120476776185,126333,120.343101169132,120.343101169132,0.161090772850028
120,54,143046,120.425541434224,120.425541434224,0.191041109730032,143046,120.758308516142,120.758308516142,0.129125796227476
120,217,144606,119.509238897418,119.509238897418,0.299720355666939,144606,119.838139496286,119.838139496286,0.270308004480084
120,232,30340,120.230125247198,120.230125247198,0.110709176026994,30340,121.140441661173,121.140441661173,0.167311981601231
124,1,161337,118.604932532525,118.604932532525,0.152029078446892,161337,118.287100912996,118.287100912996,0.12587238622457
124,2,190440,125.04438668347,125.04438668347,0.251686009205079,190440,125.398435202689,125.398435202689,0.239463901716179
124,3,81672,124.548853952395,124.548853952395,0.215195617035736,81672,124.276973748653,124.276973748653,0.214916811723208
124,5,114273,123.141336973738,123.141336973738,0.33328244397962,114273,124.021606153685,124.021606153685,0.216136490653897
124,6,142177,121.814963039029,121.814963039029,0.326880605987437,142177,123.143194750206,123.143194750206,0.16793651323048
124,7,117947,123.560904474043,123.560904474043,0.346509792799042,117947,124.655633462487,124.655633462487,0.175062001208683
124,8,113250,125.327540838852,127.285320009612,0.426883137688258,113250,126.858604856512,126.858604856512,0.30316081386526
124,9,133854,119.928668549315,119.928668549315,0.160628930283219,133854,120.00519969519,120.00519969519,0.101779090081678
124,10,121755,121.191055808796,121.191055808796,0.16693156848015,121755,121.221617182046,121.221617182046,0.112729063805154
124,11,104159,124.478681630968,124.478681630968,0.236505056408366,104159,124.961414760126,124.961414760126,0.238375502124203
124,12,164903,122.978726887928,122.978726887928,0.313106384977572,164903,123.713116195582,123.713116195582,0.239380491585382
124,13,100225,125.480698428536,125.480698428536,0.344242549110294,100225,127.742319780494,127.742319780494,0.238464228641595
124,14,158116,121.223089377419,121.223089377419,0.188710874889372,158116,121.654392977308,121.654392977308,0.173322228543862
124,15,142165,120.74820103401,120.74820103401,0.262223079539699,142165,121.812534730771,121.812534730771,0.18889004012158
124,16,141751,121.665483841384,121.665483841384,0.210428426481552,141751,122.289923880608,122.289923880608,0.161610978697733
124,17,145721,123.940530191256,123.940530191256,0.360067072794238,145721,125.579799754325,125.579799754325,0.22264230085114
124,18,140864,120.990544070877,120.990544070877,0.143413932789707,140864,121.200278282599,121.200278282599,0.13499892634782
124,19,170144,126.401077910476,126.401077910476,0.378883114189303,170144,126.808039072785,126.808039072785,0.33699421094172
124,20,155890,121.459869138495,121.459869138495,0.140866501828117,155890,121.743056001026,121.743056001026,0.0614965907272281
124,21,123999,122.849619754998,124.564205249523,0.431397455967588,123999,125.068008612973,125.068008612973,0.286376500878046
124,22,115686,122.127725048839,122.127725048839,0.311424348513046,115686,123.415478104524,123.415478104524,0.211828709981101
124,23,136184,126.022006990542,126.022006990542,0.389178637648021,136184,126.49647535687,126.49647535687,0.25555128373121
124,24,116775,121.880496681653,121.880496681653,0.212135647196479,116775,122.66994647827,122.66994647827,0.182990862950633
124,25,162366,122.189620979762,122.189620979762,0.161338648899039,162366,122.512933742286,122.512933742286,0.122893518794566
124,26,138843,122.496344792319,122.496344792319,0.358035897729173,138843,124.024833805089,124.024833805089,0.228714396650808
124,27,114547,119.328031288467,119.328031288467,0.0842959059910576,114547,119.822780168839,119.822780168839,0.0609563961451084
124,29,212031,126.943395069589,129.239712705928,0.449341339701928,212031,129.47452495154,129.47452495154,0.320039276227822
124,30,112271,121.188917886186,121.188917886186,0.20461013546758,112271,121.563466968318,121.563466968318,0.226147248194883
124,31,137448,122.421170187998,124.351756070591,0.409409247577032,137448,124.044154880391,124.044154880391,0.259855949630995
124,32,174231,121.119886816927,121.119886816927,0.207434314187302,174231,121.620532511436,121.620532511436,0.198472063739345
124,33,112210,124.435273148561,124.435273148561,0.272816248717102,112210,125.635923714464,125.635923714464,0.181306316806803
124,34,94586,121.651248599158,121.651248599158,0.236432159254094,94586,121.60081830292,121.60081830292,0.150102344893673
124,35,121416,118.393860776174,118.393860776174,0.227620109061712,121416,118.779880740594,118.779880740594,0.0859503334210514
124,36,121528,121.408597195708,121.408597195708,0.316604070081307,121528,122.4190310052,122.4190310052,0.215076981829197
124,37,121367,125.876630385525,125.876630385525,0.386397941994121,121367,126.623258381603,126.623258381603,0.292430033845293
124,38,88150,123.699500850822,123.699500850822,0.39299142795249,88150,125.60777084515,125.60777084515,0.226778478120284
124,39,113350,120.254265549184,120.254265549184,0.194820514604418,113350,120.002523158359,120.002523158359,0.262900962090126
124,40,149192,122.696692852164,124.27931655248,0.423548886000006,149192,124.971245106976,124.971245106976,0.228160770922225
124,41,114873,124.80225118174,124.80225118174,0.293750245913635,114873,124.68694123075,124.68694123075,0.232127200239248
124,42,139253,121.215679374951,121.215679374951,0.146150982483341,139253,121.55624654406,121.55624654406,0.146114540956657
124,43,135488,121.856636750118,121.856636750118,0.296549923090227,135488,122.481895075579,122.481895075579,0.240333432704506
124,44,130514,121.003287003693,121.003287003693,0.243683691313667,130514,121.836002267956,121.836002267956,0.18731026204635
124,45,119478,120.921642478113,120.921642478113,0.128848256533317,119478,122.169043673312,122.169043673312,0.126235569933683
124,46,105951,121.919000292588,121.919000292588,0.19183706089374,105951,122.308199073156,122.308199073156,0.199036294553214
124,47,133353,121.48780304905,121.48780304905,0.374452217771076,133353,124.093451215946,124.093451215946,0.192136399607599
124,48,125259,119.184362001932,119.184362001932,0.0628683943303573,125259,119.596276515061,119.596276515061,0.0712447864142639
124,49,161611,120.130405727333,120.130405727333,0.180597481703736,161611,120.685510268484,120.685510268484,0.0710760825422617
124,50,71935,122.289024814068,122.289024814068,0.150692496901386,71935,121.606533676235,121.606533676235,0.162347895294585
124,51,125792,121.290519269906,121.290519269906,0.268377350408327,125792,120.981938438056,120.981938438056,0.25734702439696
124,52,139224,119.26975234155,119.26975234155,0.126084359837558,139224,119.371372751824,119.371372751824,0.110869556584673
124,53,84287,126.522239491262,128.671846966295,0.452827921683626,84287,128.962354811537,128.962354811537,0.271903719290523
124,54,68811,121.363154146866,121.363154146866,0.281593471359481,68811,123.306462629521,123.306462629521,0.21445560832389
124,55,108957,121.061996934571,121.061996934571,0.44849691939579,108957,123.83864276733,123.83864276733,0.26723384292828
124,58,101245,121.995041730456,121.995041730456,0.186235183086395,101245,121.622272704825,121.622272704825,0.152315531764023
124,60,39735,121.027708569271,121.027708569271,0.223720777776341,39735,122.368088586888,122.368088586888,0.208815865056712
124,213,94158,126.18097240808,126.18097240808,0.338855593944419,94158,126.978036916672,126.978036916672,0.277788989571119
124,214,88638,122.799465240642,122.799465240642,0.182553026675812,88638,122.839730138315,122.839730138315,0.203890567854195
124,233,80177,121.848834453771,121.848834453771,0.192830061552892,80177,122.6266884518,122.6266884518,0.142262213675692
124,234,109054,122.398408128083,122.398408128083,0.245868385919635,109054,122.962321418747,122.962321418747,0.131564398987076
128,1,313215,119.135718276583,119.135718276583,0.169227272363996,313215,118.972903596571,118.972903596571,0.158941053225043
128,2,133219,124.309092546859,124.309092546859,0.351310608286013,133219,125.145121942065,125.145121942065,0.316590438327475
128,4,135125,122.847851988899,122.847851988899,0.274487435271471,135125,124.162035152636,124.162035152636,0.286535504422446
128,6,147914,122.692030504212,122.692030504212,0.237247582433062,147914,122.466805035358,122.466805035358,0.285142221375231
128,7,162791,122.27795762665,122.27795762665,0.216882039575847,162791,122.367698459989,122.367698459989,0.195903591054903
128,8,130855,125.054029269038,125.054029269038,0.388190910181892,130855,125.796820908639,125.796820908639,0.354457659821491
128,9,178898,125.822468669298,125.822468669298,0.240681440612376,178898,126.340048519268,126.340048519268,0.183604377436424
128,10,147340,123.132638794625,123.132638794625,0.329000033569453,147340,124.946199267001,124.946199267001,0.272957310743935
128,11,116135,126.299324062513,126.299324062513,0.377190572486129,116135,127.314694105997,127.314694105997,0.321218858986933
128,12,166599,121.950407865593,121.950407865593,0.228448137086143,166599,122.255811859615,122.255811859615,0.212472259916383
128,13,148289,123.026832738774,123.026832738774,0.26338825488846,148289,123.68806182522,123.68806182522,0.25545339013289
128,14,137977,129.944679185661,129.944679185661,0.398226979272917,137977,130.114808989904,130.114808989904,0.385653225247179
128,15,146588,121.439244685786,121.439244685786,0.163419286931423,146588,120.951755941823,120.951755941823,0.186549323652655
128,16,136915,121.694518496878,121.694518496878,0.272956471461649,136915,122.243742467955,122.243742467955,0.232996470979636
128,17,147145,121.374909103265,121.374909103265,0.277925495055044,147145,122.513187672024,122.513187672024,0.199071353044918
128,18,155811,121.148956107078,121.148956107078,0.250154127460039,155811,121.9678328231,121.9678328231,0.199783039377382
128,19,110793,123.988374716814,123.988374716814,0.336054329388075,110793,125.806061754804,125.806061754804,0.231746010332303
128,20,151896,123.237669194712,123.237669194712,0.375898904159776,151896,124.766860220151,124.766860220151,0.308558518719386
128,21,90929,127.824115518701,132.501328717103,0.563117303263125,90929,133.593188091808,133.593188091808,0.382071598104318
128,22,168790,122.673778067421,122.673778067421,0.236691305532411,168790,123.313460513064,123.313460513064,0.248510739482081
128,23,134815,123.38668545785,123.38668545785,0.217607199380058,134815,123.694648221637,123.694648221637,0.255250755588194
128,24,157242,120.875319571107,120.875319571107,0.229921796957088,157242,121.023059996693,121.023059996693,0.205085868203419
128,25,128679,122.119662104928,122.119662104928,0.269338298454823,128679,122.525524755399,122.525524755399,0.228888159063487
128,26,199228,120.667200393519,120.667200393519,0.181454542985159,199228,120.957817174293,120.957817174293,0.211307459222439
128,27,67510,129.162968449119,133.559416732706,0.523242117149695,67510,134.293556510147,134.293556510147,0.369273669042909
128,28,138649,121.716478301322,121.716478301322,0.313573324971749,138649,123.734184884132,123.734184884132,0.21634662661057
128,29,117322,125.156364535211,125.156364535211,0.306985063807483,117322,125.433175363529,125.433175363529,0.256484825896393
128,30,100865,125.85192088435,128.592182151319,0.490657606173605,100865,128.905437961632,128.905437961632,0.366736825415815
128,31,153857,124.658371084839,124.658371084839,0.295878312278353,153857,125.329741253242,125.329741253242,0.295064876883477
128,32,118300,124.394065934066,124.394065934066,0.221143923019841,118300,124.479636517329,124.479636517329,0.294332385199183
128,33,118949,125.039521139312,125.039521139312,0.389657586917467,118949,127.379902311074,127.379902311074,0.334010675071192
128,34,152866,125.894744416679,127.40685915702,0.404789696654429,152866,126.982389805451,126.982389805451,0.34684262125251
128,35,138802,122.261595654241,122.261595654241,0.318973301421713,138802,123.663463062492,123.663463062492,0.281142635861366
128,36,98787,125.0479111624,125.0479111624,0.346361436041507,98787,126.606243736524,126.606243736524,0.330558211908234
128,37,123249,119.421723502828,119.421723502828,0.128500755032051,123249,119.840647794303,119.840647794303,0.0710202253784871
128,38,100601,128.95761473544,128.95761473544,0.392112867599335,100601,129.623910299102,129.623910299102,0.356102152619587
128,39,118994,121.050061347631,121.050061347631,0.11662692952666,118994,121.261156024674,121.261156024674,0.186171064526211
128,40,120404,122.233945716089,122.233945716089,0.168091321208889,120404,123.049815620744,123.049815620744,0.255021881311192
128,41,138889,125.218426225259,125.218426225259,0.373365838312516,138889,126.811079351137,126.811079351137,0.316996726366372
128,42,80528,124.655871249752,124.655871249752,0.214616348868744,80528,125.649798827737,125.649798827737,0.174686581508982
128,43,145919,121.167222911341,121.167222911341,0.28881716371155,145919,121.946758132937,121.946758132937,0.28528193157891
128,44,146190,119.232300430946,119.232300430946,0.116750592988026,146190,119.795820507559,119.795820507559,0.128930095178415
128,45,105774,125.285703481007,125.285703481007,0.298648159698158,105774,126.838060392913,126.838060392913,0.257478040237971
128,46,82738,127.115581715778,131.160876203358,0.506314676483685,82738,131.657243346467,131.657243346467,0.32402247102029
128,47,103487,123.093103481597,123.093103481597,0.293915350950494,103487,124.2972064124,124.2972064124,0.198962017358061
128,48,86688,123.541828165375,123.541828165375,0.256164622645294,86688,123.515792266519,123.515792266519,0.230272027824323
128,49,140206,120.769988445573,120.769988445573,0.223176010019859,140206,121.142269232415,121.142269232415,0.218287309690682
128,50,132254,118.975547053397,118.975547053397,0.156531673668469,132254,119.773965248688,119.773965248688,0.169825909665662
128,52,116393,122.108546046584,123.957486205281,0.411612684418988,116393,125.04404904075,125.04404904075,0.289069213406422
128,53,87557,124.828237605217,124.828237605217,0.236726695174188,87557,125.358509313933,125.358509313933,0.303221569745823
128,54,105688,125.298491787147,125.298491787147,0.261389432647132,105688,125.273909999243,125.273909999243,0.293604734023252
128,55,150409,120.492783011655,120.492783011655,0.241286939286116,150409,121.242079928728,121.242079928728,0.238627910802816
128,56,186298,120.787587628423,120.787587628423,0.141667727220352,186298,121.262933579534,121.262933579534,0.18205525741045
128,57,97130,125.677463193658,125.677463193658,0.324182892450025,97130,125.569432719036,125.569432719036,0.313328120927353
128,58,106596,119.604835078239,119.604835078239,0.123329043330937,106596,119.69540132838,119.69540132838,0.161118774919247
128,59,55584,131.065900259067,135.323300428404,0.508436302176789,55584,136.315432498561,136.315432498561,0.327662054983508
128,60,125292,119.036442869457,119.036442869457,0.232737701171869,125292,119.773776458194,119.773776458194,0.312305244822421
128,61,132556,120.890567005643,120.890567005643,0.395904536138435,132556,123.329656899725,123.329656899725,0.259694523579403
128,62,187722,119.930860527802,119.930860527802,0.184340027112869,187722,120.556663576992,120.556663576992,0.180289024689442
128,64,67589,125.968456405628,125.968456405628,0.311201350518803,67589,127.923715397476,127.923715397476,0.27959262716552
128,205,90322,126.548626026882,126.548626026882,0.361282838980188,90322,126.174464692987,126.174464692987,0.219653178194838
128,244,95285,126.18971506533,129.008765618001,0.491771832711545,95285,130.447615049588,130.447615049588,0.332620695397916
128,245,110495,122.457115706593,122.457115706593,0.25280336236939,110495,123.08542467985,123.08542467985,0.206889771286583
132,1,181223,119.335123025223,119.335123025223,0.131525063566978,181223,118.952506028484,118.952506028484,0.135697801187608
132,2,139333,122.843877616932,122.843877616932,0.354594421641671,139333,124.036358938658,124.036358938658,0.266641083973744
132,3,132770,127.122452361226,127.122452361226,0.306031833466056,132770,128.846795209761,128.846795209761,0.287328243968661
132,4,138092,120.616871361122,120.616871361122,0.18154334019464,138092,120.436803000898,120.436803000898,0.149831679517588
132,6,130532,124.173604939785,124.173604939785,0.22824628261534,130532,124.311731989091,124.311731989091,0.119321088433865
132,7,189584,121.973067347455,121.973067347455,0.299337807128449,189584,122.791480293696,122.791480293696,0.199425228452722
132,8,125450,125.633957752092,125.633957752092,0.309048617412095,125450,125.997385412515,125.997385412515,0.252024783481785
132,10,146392,123.113763047161,123.113763047161,0.26951240846522,146392,124.2171908301,124.2171908301,0.197178281303179
132,11,145341,123.087979303844,123.087979303844,0.226461234179379,145341,123.516963554675,123.516963554675,0.20902783389385
132,12,182679,121.946770017353,121.946770017353,0.373561624796935,182679,124.196864445284,124.196864445284,0.327745316512557
132,13,169093,125.263109649719,125.263109649719,0.252594615643375,169093,125.8081115126,125.8081115126,0.230338997668035
132,14,111196,120.303356235836,120.303356235836,0.204406855177661,111196,121.640103960574,121.640103960574,0.153013637640016
132,15,126784,119.128123422514,119.128123422514,0.285988366852623,126784,120.423799533064,120.423799533064,0.213489981515308
132,16,72943,127.006196619278,131.251119364106,0.556777555798185,72943,131.568608365436,131.568608365436,0.373020115507865
132,17,149655,123.81804149544,123.81804149544,0.282825327703802,149655,124.676930272961,124.676930272961,0.232164428523378
132,18,131297,123.061775973556,123.061775973556,0.348576270103522,131297,124.394533005324,124.394533005324,0.268110283459301
132,19,147102,123.426309635491,123.426309635491,0.358222858307179,147102,124.346052399016,124.346052399016,0.21500205957006
132,20,143438,122.439221126898,122.439221126898,0.233113235889211,143438,122.808955785775,122.808955785775,0.202011704839527
132,21,139497,124.615203194334,124.615203194334,0.265587731185773,139497,124.185853459214,124.185853459214,0.214075013004528
132,22,129527,126.211122005451,130.877346037752,0.57286972039855,129527,130.312035328542,130.312035328542,0.349593716488338
132,23,138200,121.511729377713,121.511729377713,0.265161566235801,138200,122.032800289436,122.032800289436,0.225953849068182
132,24,149610,125.153960296772,125.153960296772,0.21134821370691,149610,125.651874874674,125.651874874674,0.212321731802363
132,25,198495,121.183208645054,121.183208645054,0.219204484422251,198495,121.750955943475,121.750955943475,0.17201820580109
132,26,126403,124.391493872772,124.391493872772,0.254848809034692,126403,124.769522875248,124.769522875248,0.229829704763738
132,27,149208,121.150568334138,121.150568334138,0.270496082189987,149208,121.42478955552,121.42478955552,0.214497999167951
132,28,128997,124.639433475197,124.639433475197,0.349672931215805,128997,125.435932618588,125.435932618588,0.261709098666391
132,29,157756,121.032265016861,121.032265016861,0.236688033927657,157756,121.805218185045,121.805218185045,0.150635304846861
132,30,106617,119.513051389553,119.513051389553,0.114568511653734,106617,119.69381055554,119.69381055554,0.0789125348069093
132,31,111946,126.003206903328,129.310229967061,0.512906572182522,111946,129.62418487485,129.62418487485,0.334954941476374
132,32,118708,121.135702732756,121.135702732756,0.377046700327673,118708,123.338486032955,123.338486032955,0.219555264877141
132,33,126536,120.449295062275,120.449295062275,0.205573218764003,126536,120.590985964469,120.590985964469,0.16340496741403
132,34,117195,123.636844575281,123.636844575281,0.29185337531156,117195,125.017193566278,125.017193566278,0.256606550569528
132,35,136576,128.658688202905,128.658688202905,0.343469909868696,136576,128.259899250234,128.259899250234,0.325584048386502
132,36,124992,119.531698028674,119.531698028674,0.199477192077945,124992,119.485143049155,119.485143049155,0.201747086646253
132,37,104107,124.972326548647,124.972326548647,0.329375092595486,104107,127.197854130846,127.197854130846,0.274872952673504
132,38,208213,119.325411957947,119.325411957947,0.127267172850151,208213,119.479566597667,119.479566597667,0.165637620248605
132,39,155479,122.290122781855,122.290122781855,0.283094304304184,155479,122.80568436895,122.80568436895,0.232090429078309
132,40,111519,124.503860328733,124.503860328733,0.348920291674393,111519,126.095732565751,126.095732565751,0.293956555065302
132,41,114748,124.027155157388,124.027155157388,0.195886557945109,114748,124.220831735629,124.220831735629,0.216787103194334
132,42,143030,123.541152205831,123.541152205831,0.259264307650468,143030,123.075228972943,123.075228972943,0.234907211963159
132,43,79465,128.198603158623,133.284751617449,0.561184578754802,79465,133.738513811112,133.738513811112,0.349468881767462
132,44,122350,124.670134859011,124.670134859011,0.250052084892556,122350,125.586881896199,125.586881896199,0.175274678956559
132,45,95559,124.422220826924,124.422220826924,0.275286667013171,95559,124.484569742253,124.484569742253,0.233331050613705
132,46,169021,122.284994172322,122.284994172322,0.135478829328531,169021,122.19292277291,122.19292277291,0.130468875437154
132,47,129640,121.446382289417,121.446382289417,0.268375266172643,129640,122.80178957112,122.80178957112,0.16409644122543
132,48,98798,128.067855624608,129.775424668091,0.405535321444617,98798,129.630215186542,129.630215186542,0.318539369405276
132,49,98288,121.918769330946,121.918769330946,0.225474509573465,98288,121.6541592056,121.6541592056,0.195675184338187
132,50,130282,123.871348305982,123.871348305982,0.391233817435158,130282,126.004613070109,126.004613070109,0.242987402317012
132,51,96791,124.424192331932,124.424192331932,0.2436848788266,96791,124.305627589342,124.305627589342,0.237031077721267
132,53,122236,118.794397722439,118.794397722439,0.300737385635746,122236,119.312256618345,119.312256618345,0.232543684203454
132,54,107340,121.575945593441,121.575945593441,0.192453230116632,107340,122.09002235886,122.09002235886,0.138364338470367
132,56,133744,122.290697152769,122.290697152769,0.363939957744046,133744,125.280012561311,125.280012561311,0.173124431574997
132,57,110489,122.564553937496,122.564553937496,0.23041530163192,110489,122.836924942754,122.836924942754,0.240003038700743
132,58,156191,120.625797901288,120.625797901288,0.0912676775620061,156191,121.029655998105,121.029655998105,0.0779929191034962
132,59,170901,120.949028969988,120.949028969988,0.169783441013839,170901,121.329512407768,121.329512407768,0.14702196139791
132,60,100963,123.8566999792,123.8566999792,0.194963420476035,100963,123.623753256143,123.623753256143,0.125933350222807
132,61,119079,118.641725241226,118.641725241226,0.088893123107884,119079,118.883044029594,118.883044029594,0.0773831749724026
132,62,118914,118.536068082816,118.536068082816,0.124026786059172,118914,119.481070353365,119.481070353365,0.16685054639693
132,64,92206,124.573129731254,124.573129731254,0.256685056465655,92206,124.548695312669,124.548695312669,0.256854637439853
132,66,89938,128.277235428851,128.277235428851,0.334513650966378,89938,127.756876959683,127.756876959683,0.296928776920513
132,67,172787,120.453894100829,120.453894100829,0.213285968405975,172787,120.648978221741,120.648978221741,0.142542031348506
132,194,126821,124.891768713383,124.891768713383,0.288152185000068,126821,125.597763777292,125.597763777292,0.25834999866592
132,195,119944,124.14164109918,124.14164109918,0.368614813849426,119944,126.71958580671,126.71958580671,0.199585480967778
132,196,132762,120.883709193896,120.883709193896,0.230618739110761,132762,120.853120621865,120.853120621865,0.229113745667741
136,1,110550,118.147381275441,118.147381275441,0.132055799919149,110550,118.098190863862,118.098190863862,0.118752168576379
136,2,149405,125.863679261069,125.863679261069,0.266080691803084,149405,125.538824001874,125.538824001874,0.254477036351595
136,4,164966,122.397136379618,122.397136379618,0.242115968138282,164966,122.561103500115,122.561103500115,0.223922164464502
136,5,184532,121.011125441658,121.011125441658,0.267062861846654,184532,121.546983720981,121.546983720981,0.19621955858456
136,6,140346,119.648354780329,119.648354780329,0.151999980197971,140346,119.928305758625,119.928305758625,0.111929182542795
136,7,162682,123.264177966831,123.264177966831,0.349570967418941,162682,123.667000651578,123.667000651578,0.211133947920952
136,8,190650,122.462281667978,122.462281667978,0.255835985680825,190650,122.263498557566,122.263498557566,0.227080576545338
136,11,149907,125.525785987312,125.525785987312,0.361256327442212,149907,126.470745195354,126.470745195354,0.296877084075826
136,12,174725,120.728687938189,120.728687938189,0.170114825221849,174725,121.702967520389,121.702967520389,0.207342447018824
136,13,96690,127.840686730789,127.840686730789,0.342176061366796,96690,127.077402006412,127.077402006412,0.329986887497723
136,14,152823,123.133186758538,123.133186758538,0.272938360395691,152823,123.632221589682,123.632221589682,0.22464743339754
136,15,176426,120.472815798125,120.472815798125,0.125929744840238,176426,120.391983041048,120.391983041048,0.16145596950885
136,17,110798,126.801954908933,126.801954908933,0.323820258521339,110798,127.985992526941,127.985992526941,0.258085688099623
136,18,121854,125.333078930523,125.333078930523,0.37956290974706,121854,127.722586045596,127.722586045596,0.300108958833233
136,19,156926,124.87956743943,124.87956743943,0.374776579565025,156926,126.337260874552,126.337260874552,0.28478294383276
136,20,157456,124.983614470074,124.983614470074,0.383329602210243,157456,125.409428665786,125.409428665786,0.261202232121915
136,21,159347,123.60268470696,123.60268470696,0.357717947849832,159347,125.419022636134,125.419022636134,0.263861502060428
136,23,147352,124.132926597535,124.132926597535,0.193077698691174,147352,124.230319235572,124.230319235572,0.17125302987131
136,24,136912,122.437426960383,122.437426960383,0.211095490178666,136912,121.966591679327,121.966591679327,0.341280996367327
136,25,146210,124.468586280008,124.468586280008,0.281799991436772,146210,124.79519868682,124.79519868682,0.287082412037415
136,26,112292,122.419842909557,124.259021160658,0.41740604197694,112292,124.681054750116,124.681054750116,0.327080256834781
136,27,165406,120.462981995816,120.462981995816,0.158194082867855,165406,120.558268744786,120.558268744786,0.161559129382717
136,28,130095,122.157707828894,122.157707828894,0.209530204819247,130095,122.369822053115,122.369822053115,0.184992312291877
136,29,122469,121.909209677551,121.909209677551,0.316879764493736,122469,121.503139570014,121.503139570014,0.369127111370242
136,30,136261,127.012564123263,131.081212915285,0.523561243859478,136261,131.008234197606,131.008234197606,0.385678906138346
136,31,131560,126.348624201885,129.655714498555,0.499644997984861,131560,130.237344177562,130.237344177562,0.375917131887447
136,32,114976,118.243198580573,118.243198580573,0.180925805070472,114976,118.705260228222,118.705260228222,0.137446511976038
