Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
128,46,45032,126.173898561023,0,0,45032,123.934735299343,0,0
128,47,71234,123.014192660808,0,0,71234,135.396706628857,0,0
128,48,78306,133.999412560979,0,0,78306,139.765994942916,0,0
128,85,99378,229.792318219324,0,0,99378,281.818541327054,0,0
128,86,117982,123.110745706972,0,0,117982,145.954916851723,0,0
128,88,76426,133.715633423181,0,0,76426,141.228940412948,0,0
130,1,118436,165.971427606471,0,0,118436,205.793517173832,0,0
130,2,152631,160.092667937706,0,0,152631,223.260071676134,0,0
130,3,145134,126.690472253228,0,0,145134,129.763714911737,0,0
130,4,109189,150.152799274652,0,0,109189,150.414354925862,0,0
130,5,124734,133.830182628634,0,0,124734,140.95099972742,0,0
130,6,129948,179.600771077662,0,0,129948,177.596099978453,0,0
130,7,44226,209.22846289513,0,0,44226,209.131008908787,0,0
130,8,67862,131.517741887949,0,0,67862,163.206743096284,0,0
130,9,135873,162.186983433059,0,0,135873,175.236721055692,0,0
130,10,78529,168.135134790969,0,0,78529,234.035642883521,0,0
130,11,148933,133.103858782137,0,0,148933,144.233185392089,0,0
130,12,100907,146.73164398902,0,0,100907,170.976027431199,0,0
130,14,125231,163.637438014549,0,0,125231,169.910964537535,0,0
130,15,115700,142.762929991357,0,0,115700,158.625600691443,0,0
130,16,142410,145.298490274559,0,0,142410,183.815328979706,0,0
130,17,79847,185.832241662179,0,0,79847,214.336080253485,0,0
130,18,66556,146.909369553459,0,0,66556,212.015671013883,0,0
130,19,73696,169.097400130265,0,0,73696,226.060763135041,0,0
130,20,195998,176.584858008755,0,0,195998,187.341141236135,0,0
130,21,98483,133.467146614136,0,0,98483,165.795314927449,0,0
130,22,90444,134.741597010305,0,0,90444,176.587844412012,0,0
130,23,88298,139.276065143038,0,0,88298,152.087431198895,0,0
130,24,120106,184.748430553012,0,0,120106,228.318185602718,0,0
130,25,89263,134.525492085186,0,0,89263,136.44447307395,0,0
130,26,94636,126.789477577243,0,0,94636,137.509256519718,0,0
130,27,117099,126.532609159771,0,0,117099,126.051469269592,0,0
130,28,59981,183.250329270936,0,0,59981,219.658775278838,0,0
130,29,62376,165.615092343209,0,0,62376,277.971735924073,0,0
130,30,57276,136.558890285634,0,0,57276,168.89449333054,0,0
130,31,75764,220.806530806188,0,0,75764,235.909680059131,0,0
130,32,128260,129.46567908935,0,0,128260,136.396319975051,0,0
130,33,117918,123.696797774725,0,0,117918,135.997108159908,0,0
130,34,71354,190.065196064692,0,0,71354,165.719160803879,0,0
130,35,95126,135.243550659126,0,0,95126,160.593076551101,0,0
130,36,162437,128.226537057444,0,0,162437,130.686284528771,0,0
130,37,97372,142.133128620137,0,0,97372,141.069753111778,0,0
130,38,88365,139.881253890115,0,0,88365,140.411441181463,0,0
130,39,49439,139.472339650883,0,0,49439,158.809907158316,0,0
130,40,117902,138.716374616207,0,0,117902,148.719699411376,0,0
130,41,114187,129.638951894699,0,0,114187,132.744988483803,0,0
130,42,129924,124.96910501524,0,0,129924,133.053954619624,0,0
130,43,130929,123.539063156367,0,0,130929,128.612874153167,0,0
130,44,148585,119.411023993001,0,0,148585,125.514809704883,0,0
130,45,62878,151.064299118929,0,0,62878,220.5008110945,0,0
130,46,94100,136.509819341126,0,0,94100,134.267077577046,0,0
130,47,172665,128.543567022848,0,0,172665,136.875215011728,0,0
130,48,161120,141.254685948361,0,0,161120,148.919054121152,0,0
130,49,105653,136.085970109699,0,0,105653,149.325972759884,0,0
130,50,119503,120.061747403831,0,0,119503,125.811828991741,0,0
130,91,53406,123.641201363143,0,0,53406,172.071583717185,0,0
130,172,89536,139.731772694782,0,0,89536,166.702242673338,0,0
130,173,59544,120.983121725111,0,0,59544,143.295176676071,0,0
130,174,110226,149.397138606136,0,0,110226,179.050922649829,0,0
132,2,129168,132.774905549362,0,0,129168,139.504203827573,0,0
132,3,130427,137.317932636647,0,0,130427,142.500563533624,0,0
132,4,142336,166.113133711781,0,0,142336,214.240768322842,0,0
132,5,67745,141.807513469629,0,0,67745,172.145678647871,0,0
132,6,68769,162.989035757391,0,0,68769,161.843185156102,0,0
132,7,127821,155.934564742883,0,0,127821,201.005093059826,0,0
132,8,71529,152.92538690601,0,0,71529,193.449244362426,0,0
132,9,69241,152.439046229835,0,0,69241,190.265103045883,0,0
132,10,111372,174.027268972453,0,0,111372,183.792631900298,0,0
132,12,77693,170.152008546458,0,0,77693,209.120808824476,0,0
132,13,98821,144.984244239585,0,0,98821,168.28332034689,0,0
132,14,102278,149.600383269129,0,0,102278,165.585384931266,0,0
132,15,110613,131.321083416958,0,0,110613,163.359433339662,0,0
132,16,71685,225.157466694566,0,0,71685,251.478900746321,0,0
132,17,105740,136.080253451863,0,0,105740,170.055447323624,0,0
132,18,80681,157.803572092562,0,0,80681,221.629652582392,0,0
132,19,104689,142.049078699768,0,0,104689,154.675152117223,0,0
132,20,132848,131.689554980128,0,0,132848,143.815270083102,0,0
132,21,76547,174.145453120305,0,0,76547,253.872248422538,0,0
132,22,162612,122.607556637887,0,0,162612,126.631244926574,0,0
132,23,69469,140.067483337892,0,0,69469,153.091465257885,0,0
132,24,120117,124.271568553993,0,0,120117,136.19152992499,0,0
132,25,70459,166.073830170738,0,0,70459,205.874622120666,0,0
132,26,74494,168.467030901818,0,0,74494,199.473232743577,0,0
132,27,76338,133.797152139171,0,0,76338,153.38140899683,0,0
132,28,99441,138.199887370401,0,0,99441,134.756146860953,0,0
132,29,129344,133.995314819396,0,0,129344,144.232326199901,0,0
132,30,108781,131.652770244804,0,0,108781,155.990255651263,0,0
132,31,117721,128.196540973998,0,0,117721,134.662541092923,0,0
132,32,150753,126.537316006978,0,0,150753,130.03297446817,0,0
132,33,117941,127.621861778347,0,0,117941,130.364461891963,0,0
132,34,88535,197.132038176992,0,0,88535,198.389495679675,0,0
132,35,73948,168.059325471953,0,0,73948,159.772502298913,0,0
132,36,85150,131.902900763359,0,0,85150,133.35572519084,0,0
132,37,172835,130.945265715856,0,0,172835,129.800630659299,0,0
132,38,59613,198.095633502759,0,0,59613,200.296311207287,0,0
132,39,114925,192.957224276702,0,0,114925,238.465842941049,0,0
132,40,111970,128.178092346164,0,0,111970,134.586880414397,0,0
132,41,156998,142.110198856036,0,0,156998,174.264907833221,0,0
132,42,105682,142.419030676936,0,0,105682,177.473779830056,0,0
132,43,168559,131.569592842862,0,0,168559,134.523852182322,0,0
132,44,195109,125.666822135319,0,0,195109,130.420226642543,0,0
132,46,75213,188.0124313616,0,0,75213,212.814380492734,0,0
132,47,158986,119.545123469991,0,0,158986,126.009403343691,0,0
132,48,120437,132.534852246403,0,0,120437,144.141924823767,0,0
132,49,109493,124.672399148804,0,0,109493,133.39440877499,0,0
132,50,35588,180.080026975385,0,0,35588,201.096521299314,0,0
132,51,59469,124.085927121694,0,0,59469,162.80248532849,0,0
132,52,119548,120.513551042259,0,0,119548,126.54002576371,0,0
132,93,95640,137.61164784609,0,0,95640,155.82125679632,0,0
132,94,76358,121.110387909584,0,0,76358,141.207836768904,0,0
132,175,29894,173.158660600789,0,0,29894,207.393289623336,0,0
132,176,67599,133.418615659995,0,0,67599,153.595585733517,0,0
132,177,96182,134.175843712961,0,0,96182,139.520232475931,0,0
132,178,79782,125.713318793713,0,0,79782,127.261587826828,0,0
132,179,66270,127.522861023087,0,0,66270,126.805839746492,0,0
134,1,89625,155.943185495119,0,0,89625,180.158984658298,0,0
134,2,65764,122.220409342497,0,0,65764,123.584848853476,0,0
134,4,117712,126.616215848851,0,0,117712,133.66728965611,0,0
134,5,143919,165.70190871254,0,0,143919,213.024798671475,0,0
134,6,75742,155.576720973832,0,0,75742,177.675582899844,0,0
134,7,123576,129.952417945232,0,0,123576,137.918074707063,0,0
134,8,85199,210.645535745725,0,0,85199,239.715829998005,0,0
134,9,151009,129.882708977611,0,0,151009,139.211623148289,0,0
134,10,78087,204.48287166878,0,0,78087,205.571068167557,0,0
134,11,105810,141.845156412437,0,0,105810,165.605283054532,0,0
134,12,106712,135.433053452283,0,0,106712,143.374016043182,0,0
134,13,71806,132.362003175222,0,0,71806,149.481617135058,0,0
134,14,106805,135.185796545106,0,0,106805,132.30830953607,0,0
134,15,171357,138.03986414328,0,0,171357,161.948306751402,0,0
134,16,73678,151.581055403241,0,0,73678,190.099744835636,0,0
134,17,119454,133.643988480922,0,0,119454,142.850938436553,0,0
134,18,82826,133.302863835028,0,0,82826,155.816023953831,0,0
134,19,75575,171.444935494542,0,0,75575,199.820350645055,0,0
134,20,105363,142.822167174435,0,0,105363,154.467678407031,0,0
134,21,74825,167.908306047444,0,0,74825,253.567724690946,0,0
134,22,108625,141.913482163406,0,0,108625,180.446747986191,0,0
134,23,73741,163.748104853474,0,0,73741,222.598120448597,0,0
134,24,57823,135.970738287533,0,0,57823,163.374453072307,0,0
134,25,104797,134.475853316412,0,0,104797,173.655514947947,0,0
134,26,59949,196.888438506063,0,0,59949,211.490200003336,0,0
134,27,135246,188.184175502418,0,0,135246,233.834368484096,0,0
134,28,130740,123.772449135689,0,0,130740,134.164310845954,0,0
134,29,81883,131.168679701525,0,0,81883,148.544948279863,0,0
134,30,99853,142.08721821077,0,0,99853,161.706558641203,0,0
134,31,137523,134.531889211259,0,0,137523,140.880027340881,0,0
134,32,130379,126.119106604591,0,0,130379,129.084890971706,0,0
134,33,68832,154.99975302185,0,0,68832,187.074979660623,0,0
134,34,67711,146.639187133553,0,0,67711,208.413433563232,0,0
134,35,58242,200.088338312558,0,0,58242,208.919130524364,0,0
134,36,155020,122.005612179074,0,0,155020,127.028447942201,0,0
134,38,104770,130.803426553403,0,0,104770,140.175746874105,0,0
134,39,59295,165.007774685893,0,0,59295,201.394873092166,0,0
134,40,165699,125.54463816921,0,0,165699,127.789865961774,0,0
134,41,100964,143.608741729725,0,0,100964,205.706707341231,0,0
134,42,191942,126.627189463484,0,0,191942,131.458065457274,0,0
134,43,110022,130.771591136318,0,0,110022,154.450664412572,0,0
134,44,75710,156.687689869238,0,0,75710,205.392022189935,0,0
134,45,110579,136.795756879697,0,0,110579,163.059839571709,0,0
134,46,177733,131.164713362178,0,0,177733,137.302054204903,0,0
134,47,59566,177.214954840009,0,0,59566,193.169794849411,0,0
134,48,74366,184.570744695156,0,0,74366,221.657504773687,0,0
134,49,157763,121.6324169799,0,0,157763,131.091605763075,0,0
134,50,161539,128.381505394982,0,0,161539,130.177449408502,0,0
134,51,53082,205.804472325835,0,0,53082,247.109001168004,0,0
134,52,130817,121.881811996912,0,0,130817,130.603667719027,0,0
134,53,100939,127.159155529577,0,0,100939,136.769157610042,0,0
134,183,52109,170.460016503867,0,0,52109,257.708917845286,0,0
134,184,61938,131.438228551132,0,0,61938,165.21222835739,0,0
134,185,69829,183.919417434017,0,0,69829,219.288633662232,0,0
134,186,120564,184.723988918749,0,0,120564,194.894537341163,0,0
134,187,89907,137.758250191865,0,0,89907,158.917815075578,0,0
134,188,64147,119.724211576535,0,0,64147,139.21142064321,0,0
134,196,81910,125.605066536442,0,0,81910,126.750067146869,0,0
134,197,80751,131.601701526916,0,0,80751,135.464415301358,0,0
136,1,84233,147.226858832049,0,0,84233,200.785665950399,0,0
136,2,109650,133.43161878705,0,0,109650,153.726338349293,0,0
136,3,163317,138.265446952859,0,0,163317,139.973683082594,0,0
136,4,81086,160.425609846336,0,0,81086,193.31758873295,0,0
136,5,81578,168.996187697664,0,0,81578,203.983120449141,0,0
136,6,102522,143.392042683522,0,0,102522,151.400158014865,0,0
136,7,78348,215.627035789044,0,0,78348,251.654975238679,0,0
136,8,140159,215.187615493832,0,0,140159,269.610421021839,0,0
136,9,81497,170.469195185099,0,0,81497,219.820680515847,0,0
136,10,155514,149.2224944378,0,0,155514,182.453618323752,0,0
136,11,125047,131.474173710685,0,0,125047,139.881580525722,0,0
136,12,115447,128.808500870529,0,0,115447,145.438400304902,0,0
136,13,96378,142.04906721451,0,0,96378,163.928033368611,0,0
136,14,132558,121.323066129543,0,0,132558,133.071063232698,0,0
136,15,130639,123.285971264324,0,0,130639,125.895008381877,0,0
136,16,58195,122.643801013833,0,0,58195,138.08937193917,0,0
136,17,126204,170.612389464676,0,0,126204,212.692426547495,0,0
136,18,68606,136.349983966417,0,0,68606,151.853059499169,0,0
136,19,83458,172.384217211052,0,0,83458,183.772508327542,0,0
136,20,122239,131.315243089358,0,0,122239,138.262731206898,0,0
136,21,72796,186.979669212594,0,0,72796,237.681905599209,0,0
136,22,74636,186.532383836218,0,0,74636,210.026059810279,0,0
136,23,91061,196.638143661941,0,0,91061,231.762016670144,0,0
136,24,106213,130.347556325497,0,0,106213,136.016984738215,0,0
136,25,108703,146.670156297434,0,0,108703,176.541208614298,0,0
136,26,105323,122.391899205302,0,0,105323,125.809709180331,0,0
136,27,74157,133.056285987837,0,0,74157,162.719918551182,0,0
136,28,69637,171.296509039735,0,0,69637,197.437310625099,0,0
136,29,99146,138.553174106873,0,0,99146,143.029663324794,0,0
136,30,81446,134.591017361196,0,0,81446,149.643665741718,0,0
136,31,71698,155.407598538313,0,0,71698,178.30271416218,0,0
136,32,74327,166.509263121073,0,0,74327,175.698938474579,0,0
136,33,102243,127.436293927213,0,0,102243,145.10412448774,0,0
136,34,130009,184.714773592597,0,0,130009,205.546577544632,0,0
136,35,173592,129.548832895525,0,0,173592,150.089036361123,0,0
136,36,111597,129.273824565176,0,0,111597,130.227783901001,0,0
136,37,126078,127.513491648027,0,0,126078,136.201692602992,0,0
136,38,63382,159.610473004954,0,0,63382,193.600691047932,0,0
136,39,94820,135.141773887366,0,0,94820,159.316937354988,0,0
136,40,64092,186.650564813081,0,0,64092,196.87961055982,0,0
136,41,102350,131.299482169028,0,0,102350,143.154303859306,0,0
136,42,103287,135.409180245336,0,0,103287,181.163863796993,0,0
136,43,65075,128.159077986938,0,0,65075,142.037925470611,0,0
136,44,102954,129.301008217262,0,0,102954,133.699312314237,0,0
136,45,71324,156.779120632606,0,0,71324,172.755439964107,0,0
136,46,179642,130.388166464413,0,0,179642,131.713452310707,0,0
136,47,146347,122.414753975141,0,0,146347,127.798458458322,0,0
136,49,137699,137.983296901212,0,0,137699,158.091518456924,0,0
136,50,60062,185.964669841164,0,0,60062,273.28573807066,0,0
136,51,60525,155.97346551012,0,0,60525,202.550301528294,0,0
136,52,59236,128.381440340334,0,0,59236,159.023414815315,0,0
136,53,162799,127.134257581435,0,0,162799,137.787713683745,0,0
136,54,100140,136.58902536449,0,0,100140,134.569822248852,0,0
136,55,119653,124.806047487317,0,0,119653,128.693588961413,0,0
136,56,156641,120.36842844466,0,0,156641,125.003804878672,0,0
136,57,60399,194.605705392473,0,0,60399,256.789334260501,0,0
136,59,87734,129.931508879112,0,0,87734,160.683098912622,0,0
136,189,68807,177.448820614182,0,0,68807,231.270641068496,0,0
136,200,72655,137.653967380084,0,0,72655,145.831147202533,0,0
138,1,177150,151.975958227491,0,0,177150,171.41143663562,0,0
138,2,104154,141.976573151295,0,0,104154,167.996956429902,0,0
138,3,143913,133.037119648677,0,0,143913,135.713333750252,0,0
138,4,113650,123.02110866696,0,0,113650,127.50498900132,0,0
138,5,108122,136.877628974677,0,0,108122,183.499815023769,0,0
138,6,84450,153.726500888099,0,0,84450,188.665553582001,0,0
138,7,84014,181.919882400552,0,0,84014,195.3408003428,0,0
138,8,81435,167.468852459016,0,0,81435,196.170172530239,0,0
138,9,82193,140.185502415048,0,0,82193,191.0597617802,0,0
138,10,95759,131.525506740881,0,0,95759,176.030702075001,0,0
138,11,104511,131.047229478237,0,0,104511,144.46545339725,0,0
138,12,109692,127.651551617256,0,0,109692,139.815510702695,0,0
138,13,74611,178.679015158623,0,0,74611,234.551848923081,0,0
138,14,178927,119.615016179783,0,0,178927,123.324378098331,0,0
138,15,124914,167.441103479194,0,0,124914,211.798389291833,0,0
138,16,131827,190.562464442034,0,0,131827,249.661988818679,0,0
138,17,145637,129.408110576296,0,0,145637,138.299903183944,0,0
138,18,75598,174.329096007831,0,0,75598,188.060491018281,0,0
138,19,125428,124.034410179545,0,0,125428,141.500366744268,0,0
138,20,94531,132.527615279644,0,0,94531,162.581460050142,0,0
138,21,74421,139.654358312842,0,0,74421,155.025973851467,0,0
138,22,86698,199.580543957185,0,0,86698,231.485928164433,0,0
138,23,78049,127.700854591346,0,0,78049,157.835449525298,0,0
138,24,111430,124.26526967603,0,0,111430,125.849178856681,0,0
138,25,78600,158.287633587786,0,0,78600,209.01582697201,0,0
138,26,81533,162.176762783168,0,0,81533,186.211509450161,0,0
138,27,97670,196.226364287908,0,0,97670,226.748674106686,0,0
138,28,76557,134.258735321395,0,0,76557,198.799312930235,0,0
138,29,148240,128.217410955208,0,0,148240,136.88534133837,0,0
138,30,79130,164.058662959687,0,0,79130,173.910640717806,0,0
138,31,97768,147.63271213485,0,0,97768,148.304874805662,0,0
138,32,90229,156.693823493555,0,0,90229,180.223863724523,0,0
138,33,126700,126.564356748224,0,0,126700,131.780773480663,0,0
138,34,79076,187.829935758005,0,0,79076,223.399843188831,0,0
138,35,114897,126.45331905968,0,0,114897,143.982314594811,0,0
138,36,61330,128.814886678624,0,0,61330,159.953807272134,0,0
138,37,83360,125.743174184261,0,0,83360,145.180926103647,0,0
138,38,169450,122.447170256713,0,0,169450,137.869389200354,0,0
138,39,128957,125.056561489489,0,0,128957,132.072163589414,0,0
138,40,158017,137.274831189049,0,0,158017,154.248675775391,0,0
138,41,71682,159.4571440529,0,0,71682,178.26853324405,0,0
138,42,75180,140.907674913541,0,0,75180,237.666400638468,0,0
138,43,117488,122.095320373144,0,0,117488,129.55817615416,0,0
138,44,72936,162.932543599868,0,0,72936,196.874849182845,0,0
138,45,97915,134.096542919879,0,0,97915,136.63781851606,0,0
138,46,112237,125.458226787958,0,0,112237,134.974090540553,0,0
138,47,76924,174.941695699652,0,0,76924,240.31980916229,0,0
138,48,127493,121.252649165052,0,0,127493,127.90152400524,0,0
138,49,162479,122.855716738779,0,0,162479,125.563118926138,0,0
138,50,156516,126.26325743055,0,0,156516,138.781070305911,0,0
138,51,70739,171.869619304768,0,0,70739,184.490705268664,0,0
138,52,92938,135.422927112699,0,0,92938,138.565775032818,0,0
138,53,109418,131.184092196896,0,0,109418,138.473843426127,0,0
138,55,64021,139.275846987707,0,0,64021,154.716343074929,0,0
138,56,90899,131.926060792748,0,0,90899,135.933728643879,0,0
138,57,63837,174.107069567805,0,0,63837,234.832181963438,0,0
138,106,146321,122.488262108652,0,0,146321,148.100053990883,0,0
138,192,85947,134.549280370461,0,0,85947,137.955356207896,0,0
138,207,51679,128.01342905242,0,0,51679,136.600185762108,0,0
140,1,109726,144.852259263985,0,0,109726,168.528306873485,0,0
140,2,107173,129.290446287778,0,0,107173,138.189963890159,0,0
140,3,103304,133.392017734066,0,0,103304,143.429857507938,0,0
140,4,79133,185.964932455486,0,0,79133,189.217418775985,0,0
140,5,119997,122.262181554539,0,0,119997,125.624090602265,0,0
140,6,80361,153.819999751123,0,0,80361,195.083859085875,0,0
140,7,93459,145.549535090253,0,0,93459,147.923399565585,0,0
140,8,147829,204.067699842385,0,0,147829,237.028404440265,0,0
140,9,232337,119.230337828241,0,0,232337,121.931969509807,0,0
140,10,73973,178.129425601233,0,0,73973,188.974017546943,0,0
140,11,120856,180.082751373535,0,0,120856,213.406285165817,0,0
140,12,97586,175.051810710553,0,0,97586,169.161119422868,0,0
140,13,162978,127.31338585576,0,0,162978,134.688761673355,0,0
140,14,110744,137.418605071155,0,0,110744,176.522691974283,0,0
140,15,77168,142.250907111756,0,0,77168,192.043139643375,0,0
140,16,85157,204.040783494017,0,0,85157,233.376915579459,0,0
140,17,102200,206.986829745597,0,0,102200,226.485088062622,0,0
140,18,77531,189.517625207981,0,0,77531,224.16585623815,0,0
140,19,135199,124.824717638444,0,0,135199,130.604264824444,0,0
140,20,115616,133.234889634653,0,0,115616,148.476499792416,0,0
140,21,86699,190.354190936458,0,0,86699,235.749570352599,0,0
140,22,120431,127.23343657364,0,0,120431,142.537021198861,0,0
140,23,116743,124.129429601775,0,0,116743,126.216458374378,0,0
140,24,88496,134.660786928223,0,0,88496,166.319517266317,0,0
140,25,76723,129.682129218096,0,0,76723,148.215684996676,0,0
140,26,105687,129.002356013512,0,0,105687,140.04281510498,0,0
140,27,67736,174.239577182001,0,0,67736,188.578495925357,0,0
140,28,73852,132.357403997184,0,0,73852,163.953623463142,0,0
140,29,165854,125.07407117103,0,0,165854,136.570960000965,0,0
140,30,102476,136.490993012998,0,0,102476,160.025918263789,0,0
140,31,152039,122.261446076336,0,0,152039,124.532626497149,0,0
140,32,86670,168.855094034845,0,0,86670,182.292269528095,0,0
140,33,96996,155.290960451977,0,0,96996,204.243680151759,0,0
140,34,109378,139.013247636636,0,0,109378,174.905145458867,0,0
140,35,87778,157.592608626307,0,0,87778,188.485463327941,0,0
140,36,68901,154.187123554085,0,0,68901,245.677479281868,0,0
140,37,83431,169.887691625415,0,0,83431,185.017115940118,0,0
140,38,72009,137.67336027441,0,0,72009,154.582816036884,0,0
140,39,119898,128.473469115415,0,0,119898,132.279754457956,0,0
140,40,94157,146.554892360632,0,0,94157,150.625168601379,0,0
140,41,46741,179.533364711923,0,0,46741,235.037269206906,0,0
140,42,162717,131.230996146684,0,0,162717,151.273063048114,0,0
140,43,142373,128.362695173945,0,0,142373,137.585483202574,0,0
140,44,125140,124.210883810133,0,0,125140,128.936319322359,0,0
140,45,73998,168.241844374172,0,0,73998,230.891767345063,0,0
140,46,76407,145.047953721518,0,0,76407,160.70850838274,0,0
140,47,100888,133.291560938863,0,0,100888,137.152803108397,0,0
140,48,84416,194.129963514026,0,0,84416,180.655539234268,0,0
140,49,60482,121.976521940412,0,0,60482,131.30959624351,0,0
140,50,112941,129.23260817595,0,0,112941,136.741484491903,0,0
140,51,96483,134.260636588829,0,0,96483,141.06119212711,0,0
140,52,72780,166.954987633965,0,0,72780,224.075103050289,0,0
140,53,101985,125.142324851694,0,0,101985,135.783752512624,0,0
140,54,148601,121.310327655938,0,0,148601,126.258181304298,0,0
140,55,42239,141.812613934989,0,0,42239,247.822202230166,0,0
140,56,21161,148.47653702566,0,0,21161,207.649071404943,0,0
140,57,108865,130.526624718688,0,0,108865,134.256932898544,0,0
140,107,133920,123.906951911589,0,0,133920,144.910035842294,0,0
140,109,19130,162.719132253006,0,0,19130,221.347046523785,0,0
140,195,68375,133.526361974406,0,0,68375,138.289989031079,0,0
140,202,115949,131.642454872401,0,0,115949,136.108495976679,0,0
142,1,147093,121.647433936353,0,0,147093,125.520357868831,0,0
142,2,117616,125.877202081349,0,0,117616,128.726312746565,0,0
142,3,177291,130.890293359505,0,0,177291,140.898810430309,0,0
142,4,83210,145.185458478548,0,0,83210,183.706633818051,0,0
142,5,97638,153.287633913026,0,0,97638,182.141379380979,0,0
142,6,118204,140.915747352035,0,0,118204,143.624665831952,0,0
142,7,120017,144.027854387295,0,0,120017,163.385453727389,0,0
142,8,124864,142.448536007176,0,0,124864,144.326178882624,0,0
142,9,115417,138.354592477711,0,0,115417,148.549373142605,0,0
142,10,91742,134.988140655316,0,0,91742,181.144612064267,0,0
142,11,121055,129.501309322209,0,0,121055,138.608492007765,0,0
142,12,156275,194.877632378819,0,0,156275,208.442226843705,0,0
142,13,74467,178.460660426766,0,0,74467,163.731370942834,0,0
142,14,84343,183.153338154915,0,0,84343,212.041105960186,0,0
142,15,85528,159.396560190815,0,0,85528,177.875888597886,0,0
142,16,76664,136.881456746322,0,0,76664,159.037775226964,0,0
142,17,117069,159.003117819406,0,0,117069,178.942162314532,0,0
142,18,198651,121.174673170535,0,0,198651,121.261659895999,0,0
142,19,85478,165.24034254428,0,0,85478,169.716102388919,0,0
142,20,162908,124.069106489552,0,0,162908,127.41673828173,0,0
142,21,104049,168.46372382243,0,0,104049,164.295216676758,0,0
142,22,104595,186.130350399159,0,0,104595,192.500635785649,0,0
142,23,77753,207.147762787288,0,0,77753,233.53350996103,0,0
142,24,78821,177.523388437092,0,0,78821,257.734233262709,0,0
142,25,101174,138.694615217348,0,0,101174,141.650839148398,0,0
142,26,119237,123.428415676342,0,0,119237,125.790023231044,0,0
142,27,94840,133.149704765922,0,0,94840,149.935059046816,0,0
142,28,115275,136.389069616135,0,0,115275,143.077501626545,0,0
142,29,107379,222.26969891692,0,0,107379,221.860056435616,0,0
142,30,80003,188.350511855805,0,0,80003,191.268089946627,0,0
142,31,95735,127.259925836946,0,0,95735,133.807374523424,0,0
142,32,51075,161.944336759667,0,0,51075,193.767674987763,0,0
142,33,117638,125.02609700947,0,0,117638,130.235935667046,0,0
142,34,139121,176.068293068624,0,0,139121,204.717174258379,0,0
142,35,130662,120.511541228513,0,0,130662,125.7993754879,0,0
142,36,77992,167.148015181044,0,0,77992,220.914196327829,0,0
142,37,78749,129.279825775565,0,0,78749,160.466431319763,0,0
142,38,76603,161.310222837226,0,0,76603,177.531924337167,0,0
142,39,67978,169.943893612639,0,0,67978,205.698240607255,0,0
142,40,63158,181.77868203553,0,0,63158,221.050444915925,0,0
142,41,113666,125.281077894885,0,0,113666,130.681065578097,0,0
142,42,111361,127.498442003933,0,0,111361,134.849157245355,0,0
142,43,76844,167.600866690958,0,0,76844,243.27796574879,0,0
142,44,59911,162.379145732837,0,0,59911,241.83991253693,0,0
142,45,52134,182.443990486055,0,0,52134,255.857425096866,0,0
142,46,164118,121.641379982695,0,0,164118,132.571107373963,0,0
142,47,75952,133.15430798399,0,0,75952,171.093940910048,0,0
142,48,73402,122.218318301954,0,0,73402,131.865861965614,0,0
142,49,178603,125.859364064433,0,0,178603,138.970694781163,0,0
142,50,90594,124.276199306797,0,0,90594,154.569706603086,0,0
142,51,111485,129.169475714222,0,0,111485,139.246212494954,0,0
142,52,48639,168.082670285162,0,0,48639,260.563333950122,0,0
142,53,60957,160.245845432026,0,0,60957,210.563216693735,0,0
142,54,60559,169.1041793953,0,0,60559,214.56772734028,0,0
142,55,96563,124.469807276079,0,0,96563,138.765810921367,0,0
142,56,137717,124.82806770406,0,0,137717,131.592853460357,0,0
142,57,87567,124.36363013464,0,0,87567,134.634816768874,0,0
142,58,147582,131.001483920803,0,0,147582,156.249474868209,0,0
142,113,74588,192.047259612806,0,0,74588,220.789014318657,0,0
142,204,70618,119.557053442465,0,0,70618,138.726330397349,0,0
144,1,184051,131.891372500014,0,0,184051,134.511222432913,0,0
144,2,102158,129.669022494567,0,0,102158,139.443763581903,0,0
144,3,94288,177.717493212286,0,0,94288,205.436142457153,0,0
144,4,119067,122.806537495696,0,0,119067,127.042513878741,0,0
144,5,107643,172.119218156313,0,0,107643,227.482883234395,0,0
144,6,89287,176.463326128104,0,0,89287,167.199480327483,0,0
144,7,90459,154.796161797057,0,0,90459,185.830553068241,0,0
144,8,111383,157.389197633391,0,0,111383,194.838961062281,0,0
144,9,99910,135.363887498749,0,0,99910,159.200690621559,0,0
144,10,81177,190.751111768112,0,0,81177,187.195806694014,0,0
144,11,110810,137.316514754986,0,0,110810,158.033056583341,0,0
144,12,118545,123.763642498629,0,0,118545,126.073204268421,0,0
144,13,112879,133.97086260509,0,0,112879,164.537735096874,0,0
144,14,94790,132.916256989134,0,0,94790,161.799156029117,0,0
144,15,83060,159.465193835781,0,0,83060,192.057849747171,0,0
144,16,85200,135.839530516432,0,0,85200,192.10264084507,0,0
144,17,109540,124.891710790579,0,0,109540,135.052373562169,0,0
144,18,108325,129.600055388876,0,0,108325,167.277784444957,0,0
144,19,84412,199.420816945458,0,0,84412,235.135738994456,0,0
144,20,85008,155.522821381517,0,0,85008,188.988930453604,0,0
144,21,54721,165.601688565633,0,0,54721,178.923484585443,0,0
