Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
25,8,17856,249.227262544803,0,0,531.566924283154,1178.28707437276,22.3671034946237
25,9,20213,219.182753673379,0,0,519.557364072627,1183.09444416959,42.8578142779399
25,10,14492,261.724261661606,0,0,606.540919127795,1222.50455423682,41.3712393044438
25,11,19291,215.08045202426,0,0,535.462028925406,1053.09310040952,43.2844331553574
25,12,15734,240.087263251557,0,0,471.944070166518,1173.73954493454,33.5254862082115
25,13,14459,332.158448025451,0,0,690.074002351477,1163.00705442977,34.0971713119856
25,14,15999,266.548784299019,0,0,565.193762110132,1095.83617726108,31.2607037939871
25,15,12834,262.26180458158,0,0,604.162926601216,1208.80123110488,33.1811594202899
25,16,13303,204.171991280162,0,0,489.958580771255,1253.10531459069,32.9064872585131
25,17,17425,266.408493543759,0,0,694.411879483501,1146.56522238164,41.7282065997131
26,1,22236,239.707816153985,0,0,700.42125382263,1239.15497391617,38.0548210109732
26,2,16873,265.176613524566,0,0,603.630178391513,1216.00195578735,29.2799146565519
26,3,27496,198.918606342741,0,0,707.197192318883,1287.21093977306,25.7051207448356
26,4,15864,290.991490166415,0,0,529.761787695411,1197.23209783157,31.4725163893091
26,5,16004,316.414208947763,0,0,582.926330917271,1137.71400899775,28.9735066233442
26,6,11685,288.679075738126,0,0,607.265982028241,1163.80599058622,36.9148480958494
26,7,19906,242.977644931177,0,0,481.472068722998,1133.14362503768,35.4420275293881
26,8,20999,240.536358874232,0,0,640.154864517358,1276.7006047907,34.5047383208724
26,9,14992,322.190234791889,0,0,656.524946638207,1173.5124733191,25.5444236926361
26,10,23069,205.434565867615,0,0,463.973254150592,1253.39598595518,37.8959209328536
26,11,15741,251.278635410711,0,0,699.50809986659,1127.22412807318,41.6441776253097
26,12,17117,266.226792078051,0,0,735.656189752877,1154.14330782263,33.829467780569
26,13,22193,223.85869418285,0,0,543.46316406074,1271.55652683279,32.3009056909836
26,14,18502,213.860393470976,0,0,513.96340936115,1178.96692249487,45.1957626202573
26,15,13050,252.078237547893,0,0,604.812873563218,1233.18375478927,40.3210727969349
26,16,16036,325.435582439511,0,0,666.019393863806,1062.03030680968,30.5878024444999
26,17,9363,368.652355014418,0,0,421.19876108085,1204.27865000534,44.2615614653423
27,1,20899,222.03588688454,0,0,567.4305947653,1262.20886166802,23.6162495813197
27,2,20765,246.341777028654,0,0,563.318805682639,1153.91957620997,26.3604623163978
27,3,21686,203.239140459282,0,0,706.268606474223,1208.68979987088,44.2478557594762
27,4,18246,223.298421571851,0,0,633.675216485805,1127.56132851036,30.4852022361065
27,5,18132,235.975788660931,0,0,525.343756893889,1211.69931612619,38.1581733951026
27,6,24847,219.938503642291,0,0,449.033565420373,1197.99919507385,31.485611945104
27,7,22070,212.553330312642,0,0,538.169370185773,1280.14277299502,34.6397371998188
27,8,16896,254.350142045455,0,0,628.02568655303,1109.15565814394,38.4077296401515
27,9,12391,258.248406101202,0,0,566.285933338714,1143.41191187152,34.7136631426035
27,10,17688,283.262946630484,0,0,718.12341700588,1110.4565807327,38.3366123925825
27,11,15096,182.109631690514,0,0,638.590951245363,1299.48224695284,27.6803126656068
27,12,18655,247.813722862503,0,0,658.516965960868,1185.94752077191,21.1718038059501
27,13,12114,227.560343404326,0,0,641.638434868747,1204.35743767542,33.5135380551428
27,14,14915,212.04257458934,0,0,600.072410325176,1235.84438484747,39.9529332886356
27,15,17244,225.960102064486,0,0,566.348990953375,1132.12792855486,43.5582811412665
27,16,23079,200.903245374583,0,0,644.857489492612,1122.20334503228,48.7411932926037
27,17,9634,347.297591862155,0,0,736.379800705834,1138.73645422462,51.0195142204692
28,1,18541,279.997950488107,0,0,694.162720457365,1190.03300792837,42.154684213365
28,2,17053,308.06767137747,0,0,659.215680525421,1136.72667565824,28.028264821439
28,3,14735,288.713199864269,0,0,547.450356294537,1220.80013573125,30.0994910078045
28,4,18961,307.706239122409,0,0,602.698064448078,1045.85744422763,32.0300089657718
28,5,17273,264.770566780525,0,0,670.37208359868,1243.86018641811,36.4633242633011
28,6,15525,332.094557165861,0,0,574.143381642512,1144.96669887279,29.0045732689211
28,7,18570,279.852288637587,0,0,697.187775982768,1091.79978459882,37.8351642434033
28,8,18489,247.228297906864,0,0,593.580182811401,1285.20655524907,31.9650062199145
28,9,16271,249.097596951632,0,0,628.54317497388,1095.45012599103,44.2511830864729
28,10,20022,197.055638797323,0,0,505.080910997902,1307.37823394266,33.4288282888822
28,11,16279,278.097303274157,0,0,625.658885680939,1203.2678911481,30.545426623257
28,12,17091,248.406003159558,0,0,464.574103329238,1195.06003159558,31.1675150664092
28,13,11521,297.670341116223,0,0,583.491710788994,1158.27758007117,37.7037583543095
28,14,16500,214.743575757576,0,0,485.844787878788,1231.03090909091,41.689696969697
28,15,16790,229.797438951757,0,0,750.51625967838,1214.48451459202,30.8761167361525
28,16,11653,272.078949626706,0,0,605.345747876083,1227.74804771304,41.3112503218055
28,17,6868,301.806348281887,0,0,426.505678509027,1301.74461269656,37.9935934769948
29,1,23119,231.823694796488,0,0,758.593624291708,1228.94636446213,34.2462476750725
29,2,20872,203.819614794941,0,0,644.707790341127,1284.47446339594,37.7398907627443
29,3,22853,207.990767076533,0,0,649.10851966919,1280.65965081171,26.1598039644686
29,4,10258,412.90729186976,0,0,492.902222655488,1026.62117371807,43.7542405927081
29,5,17456,234.421115948671,0,0,507.861480293309,1098.33650320807,36.2950847846013
29,6,20075,244.084782067248,0,0,673.925778331258,1181.05424657534,27.0315815691158
29,7,12990,243.008622016936,0,0,569.828560431101,1199.93010007698,33.3261739799846
29,8,24843,199.883709696897,0,0,552.330233868695,1320.44583987441,32.3613090206497
29,9,22797,210.815063385533,0,0,571.710400491293,1073.78821774795,45.9007764179497
29,10,17643,239.251261123392,0,0,642.784957206824,1120.69024542311,42.6426344725954
29,11,17612,220.76873722462,0,0,640.571144674086,1205.46684079037,39.5319100613218
29,12,25277,216.381097440361,0,0,487.344582031095,1168.06761087154,44.4601416307315
29,13,16554,221.836957834964,0,0,575.99420079739,1229.77298538118,23.8998429382627
29,14,19908,208.192887281495,0,0,569.658328310227,1251.16952983725,40.6421036769138
29,15,13433,255.701630313407,0,0,609.084121194074,1133.21752400804,32.3530112409737
29,16,15339,281.807875350414,0,0,686.556033639742,1153.93343764261,34.3453289001891
29,17,17557,238.119211710429,0,0,574.743350230677,1174.97476789884,43.4964971236544
30,1,18732,235.639280375827,0,0,659.322496263079,1224.41308989964,25.6390134529148
30,2,31544,212.393577225463,0,0,663.898332487953,1307.11748668527,32.857976160284
30,3,19196,215.261981662846,0,0,522.822983954991,1232.79058137112,31.544019587414
30,4,12316,294.996102630724,0,0,590.415719389412,1147.56089639493,30.0400292302696
30,5,25029,220.87870070718,0,0,680.094090854609,1165.57605177994,47.7326701026809
30,6,17621,253.755859485841,0,0,523.140911412519,1130.81584473072,34.6428693036718
30,7,20160,230.1375,0,0,622.326686507937,1232.00833333333,42.5577380952381
30,8,23237,183.609416017558,0,0,563.395834229892,1294.12914748031,26.0025820889099
30,9,17386,270.685896698493,0,0,563.800874266651,1065.72460600483,35.4640515357184
30,10,15246,282.496786042241,0,0,671.417420962876,1079.29620884166,37.5304342122524
30,11,18176,224.739326584507,0,0,578.313985475352,1168.66813380282,46.6745708626761
30,12,13127,264.440618572408,0,0,640.629923059343,1167.64599680049,36.2323455473452
30,13,17931,225.916624839663,0,0,472.202888851709,1099.24354469912,43.3778930344097
30,14,16843,241.353203111085,0,0,588.646025054919,1262.76684676127,35.3349759544024
30,15,15238,225.669051056569,0,0,554.637682110513,1193.19044494028,39.3820711379446
30,16,18312,288.366535605068,0,0,633.587429008301,1317.53085408475,19.5051878549585
30,17,17112,260.65100514259,0,0,607.86646797569,1059.95476858345,44.8622019635344
31,1,20957,230.134990695233,0,0,644.362504175216,1253.61578470201,35.6933721429594
31,2,19172,278.112768620906,0,0,468.982317963697,1118.11386396829,37.2274671395786
31,3,14045,317.088714845141,0,0,529.086222855109,1165.72296190815,33.2602349590602
31,4,21546,198.835375475726,0,0,711.500371298617,1245.76682446858,27.556158915808
31,5,16141,292.139520475807,0,0,581.816925841026,1105.73911157921,32.2037048510006
31,6,16925,282.101211225997,0,0,656.986528803545,1130.08774002954,29.6282422451994
31,7,13531,243.75057275885,0,0,602.844948636464,1219.67696400857,42.4430566846501
31,8,23668,214.537392259591,0,0,705.244465100558,1226.86268379246,40.2114247084671
31,9,20985,229.216821539195,0,0,543.326233023588,1246.36678579938,33.2300214438885
31,10,11892,356.569206189035,0,0,416.244702320888,1220.05827447023,43.7075344769593
31,11,26837,213.527480716921,0,0,461.453701978612,1236.07374147632,35.9775682825949
31,12,14545,266.898934341698,0,0,605.389480921279,1182.91564111378,32.1474046063939
31,13,20996,232.828300628691,0,0,735.595970661078,1135.35716326919,35.8059154124595
31,14,21466,252.383583341098,0,0,655.176325351719,1042.04947358614,35.4112550079195
31,15,15138,214.866560972387,0,0,686.341326463205,1131.94490685692,45.3875677103977
31,16,12410,266.815471394037,0,0,606.261804995971,1142.88678485093,40.3085414987913
31,17,21182,215.708290057596,0,0,502.309555282787,1178.70182230195,45.9093097913323
32,1,22810,252.02678649715,0,0,750.410390179746,1208.53840420868,32.3833406400701
32,2,27423,211.018087007257,0,0,671.28126025599,1304.93224665427,32.332640484265
32,3,17368,310.816962229387,0,0,693.796407185629,1112.48088438508,31.4025218793183
32,4,24520,203.44942903752,0,0,481.563295269168,1258.46586460033,36.9441680261011
32,5,19401,242.25606927478,0,0,683.057883614247,1236.60244317303,39.4531725168806
32,6,26605,215.751137004322,0,0,467.434241683894,1140.26540124037,40.6135312911107
32,7,16064,232.545256474104,0,0,675.690239043825,1191.953187251,24.4683764940239
32,8,23612,229.216161273929,0,0,732.822929019143,1121.79158902253,42.9792901914281
32,9,17315,221.821253248628,0,0,600.635345076523,1263.86601212821,38.1175859081721
32,10,15014,253.166577860663,0,0,542.878979619022,1209.35693352871,39.9021579858798
32,11,19510,232.907944643772,0,0,493.210251153255,1172.8741670938,28.684264479754
32,12,13800,262.31884057971,0,0,595.327391304348,1132.65253623188,31.6526086956522
32,13,15815,237.732848561492,0,0,620.485361998103,1184.30831489093,39.9319633259564
32,14,17760,237.643243243243,0,0,555.092905405405,1128.7106981982,41.4897522522523
32,15,14446,232.010729613734,0,0,602.461304167243,1205.73189810328,30.9790253357331
32,16,15763,287.99321195204,0,0,656.567848759754,1105.77079236186,37.7429423333122
32,17,23891,262.760997865305,0,0,406.473483738646,1154.91837930601,34.2135532208782
33,1,22240,199.333588129496,0,0,661.646627697842,1309.75553057554,27.9032374100719
33,2,16226,294.336312091705,0,0,518.59232096635,1183.68266978923,31.9988290398126
33,3,19381,235.186471286311,0,0,711.771219235334,1195.47009958206,28.2631443165987
33,4,15989,274.319969979361,0,0,603.413284132841,1060.90187003565,34.418850459691
33,5,17590,266.199374644684,0,0,589.968220579875,1268.34917566799,30.9458783399659
33,6,18885,264.709663754302,0,0,554.409902038655,1163.69854381784,44.1502779984114
33,7,21664,215.356859305761,0,0,730.214272525849,1257.15745014771,38.321547267356
33,8,14643,264.53622891484,0,0,577.351430717749,1212.73366113501,37.8532404561907
33,9,13060,326.915007656968,0,0,603.276493108729,1169.9595712098,28.7057427258806
33,10,19753,232.237989166203,0,0,627.702171822002,1102.6910848985,47.1194755227054
33,11,17061,288.002813434148,0,0,518.329933767071,1077.32377937987,41.6083465213059
33,12,17425,266.993342898135,0,0,649.262611190818,1251.81130559541,36.8755236728838
33,13,20309,291.109606578364,0,0,522.441085233148,1106.85691072923,30.7901423014427
33,14,16642,247.762828986901,0,0,636.066578536234,1194.55161639226,43.2908905179666
33,15,17903,240.408925878344,0,0,447.538848237726,1179.99178908563,37.9088420935039
33,16,11745,289.308471690081,0,0,637.193103448276,1144.60578969774,35.8111536824181
33,17,13883,363.529280414896,0,0,745.640783692285,1290.88028524094,24.1062450479003
34,1,15323,310.941721594988,0,0,717.044638778307,1019.86667101742,43.6370162500816
34,2,24431,220.028038148254,0,0,504.483074782039,1264.49285743523,28.4162334738652
34,3,20246,246.381408673318,0,0,582.57482959597,1203.60105699891,23.5097303170997
34,4,18823,191.045370026032,0,0,617.047016947352,1314.150719864,27.3653509004941
34,5,13854,256.679514941533,0,0,621.768153601848,1142.7164717771,30.7555218709398
34,6,29265,214.491166922945,0,0,467.712591833248,1209.36268580215,39.5724243977447
34,7,24125,231.641823834197,0,0,729.703212435233,1116.80513989637,41.8778860103627
34,8,17113,227.385963887103,0,0,638.44083445334,1228.75813708876,28.9053351253433
34,9,19070,226.309805977976,0,0,625.460199265863,1058.31410592554,38.8379129522811
34,10,14760,225.731029810298,0,0,617.260433604336,1220.45216802168,37.3537262872629
34,11,15675,257.294736842105,0,0,508.981499202552,1153.28657097289,27.9994896331738
34,12,19335,239.714403930696,0,0,697.497439875873,1184.92836824412,36.7961210240497
34,13,22366,205.901278726639,0,0,621.668604131271,1116.54976303318,49.6373960475722
34,14,15221,255.518625583076,0,0,641.909927074437,1166.82984035215,43.0783128572367
34,15,16065,213.545533769063,0,0,546.9802054155,1265.44145658263,36.9104263927793
34,16,20259,208.7520114517,0,0,561.076756009675,1204.60081938891,43.4442963621107
34,17,13331,235.144625309429,0,0,564.447828369965,1149.61900832646,35.6149576175831
35,1,19185,296.79890539484,0,0,548.288193901486,1054.56231430805,33.9890018243419
35,2,19222,276.956196025388,0,0,635.643897617314,1099.48116741234,32.2714597856623
35,3,19813,276.422147075153,0,0,576.079190430525,1225.92595770454,28.37778226417
35,4,15079,270.978380529213,0,0,629.431129385238,1179.40579614033,32.2191789906492
35,5,20427,244.405003182063,0,0,667.325108924463,1153.25975424683,46.2171146032212
35,6,15788,314.776602482898,0,0,567.224664302002,1142.10235621991,28.4721307322017
35,7,17682,235.558986539984,0,0,640.448591788259,1263.07142857143,31.7151340346115
35,8,18485,237.374573978902,0,0,748.208817960509,1134.42515553151,36.6964024885042
35,9,25482,208.597127384036,0,0,588.594498077074,1332.4175103995,29.7107762342045
35,10,12894,243.751124554056,0,0,599.92275476966,1218.61819450907,41.4560260586319
35,11,10063,280.234522508198,0,0,509.927258272881,1368.2115671271,31.7779986087648
35,12,16734,228.871937373013,0,0,568.762160870085,1116.143540098,45.8822756065495
35,13,18286,264.98107842065,0,0,659.269659849065,1053.89494695395,40.9184622115279
35,14,17944,206.259418189924,0,0,502.86825679893,1272.05550601872,37.6468457423094
35,15,12312,279.222547108512,0,0,557.745857699805,1162.87849252762,38.1695094217024
35,16,20470,248.496922325354,0,0,686.980166096727,1188.75710796287,38.8396189545677
35,17,18198,259.961918892186,0,0,502.905484119134,1241.62182657435,25.1314979668095
36,1,18916,248.091985620639,0,0,600.794988369634,1287.70125819412,33.5635440896595
36,2,23674,268.081904198699,0,0,670.00798344175,1204.63314184337,24.0392413618315
36,3,19497,251.548135610607,0,0,730.135713186644,1277.90285684977,32.554444273478
36,4,18313,215.98350898269,0,0,545.423087424234,1241.99273739966,39.9112106154098
36,5,17968,230.207869545859,0,0,531.44339937667,1077.85290516474,36.4091162065895
36,6,17083,239.539893461336,0,0,574.565532986009,1168.21928232746,42.8987882690394
36,7,19295,230.204560767038,0,0,628.87634102099,1303.94822492874,24.8651464109873
36,8,21319,236.628406585675,0,0,622.835967915944,1070.0551151555,45.180636990478
36,9,20078,210.737324434705,0,0,505.276920011953,1143.38086462795,46.5073214463592
36,10,18110,261.664549972391,0,0,648.972943125345,1143.3454445058,41.0979017117615
36,11,15953,248.922710461982,0,0,617.915627154767,1214.155958127,37.6778662320567
36,12,14344,237.995677635248,0,0,563.163273842722,1206.71702453988,23.2569018404908
36,13,13586,246.362284704843,0,0,552.800677167673,1186.18798763433,31.5169291918151
36,14,18733,287.515987828965,0,0,687.450755351519,1201.27753162868,32.3885656328404
36,15,17091,191.185009654204,0,0,507.827336024808,1287.91726639752,31.3544555614066
36,16,14283,293.723937548134,0,0,614.856332703214,1140.59952390954,30.7275782398656
36,17,8023,417.411566745606,0,0,562.411566745606,1010.08650130874,44.2098965474261
37,1,19173,273.928858290304,0,0,682.470192458144,1086.60121003494,31.680070933083
37,2,23604,218.361548890019,0,0,506.99012879173,1304.21284528046,35.8812065751568
37,3,18576,229.194928940568,0,0,621.50242248062,1261.02675495263,39.901270456503
37,4,12916,331.90089811087,0,0,597.877980799009,1154.38448436048,29.4704242799628
37,5,19749,246.220922578358,0,0,527.239556433237,1236.6860094182,25.6028153324219
37,6,17586,262.850278630729,0,0,544.629705447515,1235.72023200273,37.7550892755601
37,7,19783,243.992822120002,0,0,755.753727948238,1145.45635141283,37.4467472071981
37,8,20211,219.811736183267,0,0,714.35401514027,1275.23126020484,36.2493196774034
